% source: G. Karypis, "CLUTO A Clustering Toolkit," Dept. of Computer Science, University of Minnesota,
% Tech. Rep. 02-017, 2002, available at http://www.cs.umn.edu/~cluto
%
% Karypis, George, Eui-Hong Han, and Vipin Kumar.
% "Chameleon: Hierarchical clustering using dynamic modeling." Computer 32.8 (1999): 68-75.
%
@RELATION cluto-t8-8k
%
@ATTRIBUTE x REAL
@ATTRIBUTE y REAL
@ATTRIBUTE CLASS {0,1,2,3,4,5,6,7,noise}
%
@DATA
188.910004,241.018997,7
33.242001,147.578003,0
114.501999,226.787994,7
269.014008,293.292999,5
187.367996,78.310997,1
104.273003,186.296997,noise
335.365997,363.475006,5
389.880005,376.842987,5
411.080994,110.178001,0
120.505997,335.645996,5
651.059021,63.179001,4
394.626007,78.583,1
199.466995,135.352005,0
307.463013,386.554993,5
579.676025,313.343994,4
559.859009,141.929001,4
439.657013,257.820007,7
517.481018,82.877998,4
173.255997,389.621002,5
486.355988,232.863007,3
121.222,91.136002,1
390.302002,296.100006,7
256.683014,135.128998,0
121.526001,95.706001,1
214.363998,354.282013,5
428.795013,57.09,1
233.979996,42.731998,1
118.429001,274.209991,7
99.007004,36.435001,1
185.610001,77.853996,1
24.438,248.354004,7
592.916016,204.917007,4
404.692993,250.830994,7
362.946014,254.074997,7
568.888977,157.854996,4
277.239014,319.64801,5
385.815002,198.197998,noise
554.127014,372.291992,3
186.384995,85.511002,1
37.819,348.044006,5
437.028992,339.372986,5
576.590027,255.548004,4
217.367004,197.320999,6
572.815979,183.223999,4
597.03302,7.899,noise
128.781998,258.493988,7
309.088989,73.052002,1
533.642029,88.332001,4
568.723999,284.118011,4
266.604004,287.901001,5
195.798996,66.977997,1
134.791,39.556,1
396.334991,355.44101,5
98.785004,282.860992,7
138.912994,14.059,noise
70.481003,41.675999,1
320.002991,396.399994,5
338.785004,276.304993,7
387.411987,285.855011,7
355.433014,317.59201,5
147.796005,323.203003,5
379.96701,376.652008,5
77.609001,49.547001,1
92.234001,58.324001,1
248.582993,110.919998,0
124.363998,244.630997,7
497.079987,251.410995,3
293.636993,158.720001,0
223.710999,242.643997,7
566.200989,292.421997,4
411.684998,63.029999,1
108.625999,383.73999,5
614.343018,102.838997,noise
579.888,360.09201,4
294.298004,244.779007,7
274.152008,111.976997,0
124.413002,43.530998,1
640.874023,88.531998,4
604.453979,313.756012,4
283.540009,270.335999,7
657.424988,110.040001,4
186.867004,353.61499,5
425.837006,342.891998,5
104.874001,127.184998,0
566.955994,179.487,4
575.544006,203.026993,4
270.785004,192.942993,6
115.758003,74.708,1
522.172974,361.622986,3
596.366028,268.087006,4
601.775024,349.748993,4
353.63501,338.307007,5
297.582001,126.619003,0
132.882996,82.874001,1
387.173004,232.697006,7
148.854004,336.359009,5
391.463989,62.523998,1
215.401001,365.588989,5
194.792007,63.549999,1
366.117004,273.809998,7
106.973,119.783997,0
286.682007,351.613007,5
99.766998,224.899994,7
508.022003,222.324997,3
77.916,125.394997,0
266.846008,124.695,0
570.987976,164.496994,4
600.737976,210.363007,4
35.296001,287.589996,7
168.990005,277.553986,7
396.403992,383.735992,5
103.292,124.024002,0
636.629028,98.137001,4
171.091003,38.571999,1
106.150002,372.174988,5
220.024002,150.138,0
82.845001,62.737999,1
348.028992,377.464996,5
445.26001,104.611,0
517.887024,375.450012,3
323.717987,344.65799,5
294.182007,378.55899,5
54.949001,244.397995,7
32.93,271.838013,7
586.330017,331.401001,4
195.455994,397.562988,5
424.799988,348.623993,5
194.738007,88.856003,1
317.10199,112.612,0
599.791992,277.292999,4
184.701004,127.856003,0
149.037994,75.294998,1
360.252991,144.591003,0
313.671997,247.666,7
418.644012,237.123993,7
215.710999,51.127998,1
217.350006,266.199005,7
296.102997,303.90799,5
398.32901,61.424999,1
657.820007,404.897003,noise
237.962997,43.493,1
213.718002,132.143997,0
338.010986,390.243988,5
113.285004,144.166,0
269.226013,128.983994,0
286.049988,206.688995,6
223.856003,211.078003,6
455.359009,280.23999,7
33.257999,84.758003,1
137.548996,364.65799,5
153.425995,89.929001,1
33.632,249.843002,7
583.593018,76.708,2
199.332001,169.998993,noise
534.250977,330.894012,3
166.365997,275.467987,7
570.882996,191.138,4
35.523998,243.570999,7
185.619003,267.209015,7
519.814026,254.662003,3
413.644989,107.608002,0
588.78302,239.852997,4
361.789001,151.029007,0
409.915009,78.587997,1
92.137001,332.712006,5
84.407997,254.852005,7
88.248001,151.100998,0
214.778,352.765991,5
378.088989,250.0,7
266.415985,141.636993,0
570.890991,56.507,2
51.654999,350.640991,5
125.516998,267.313995,7
421.984985,369.462006,5
89.319,226.699997,7
420.718994,269.381989,7
577.489014,188.123993,4
578.487,291.929993,4
394.730011,65.619003,1
247.988007,67.927002,1
21.247,262.794006,7
85.309998,69.209,1
404.951996,289.539001,7
331.097992,264.240997,7
308.518005,400.248993,5
365.071991,123.332001,0
526.111023,368.425995,3
504.196014,403.35199,noise
399.640991,27.465,noise
44.549,96.843002,1
165.188004,271.695007,7
626.249023,284.036987,4
446.226013,143.910004,0
608.914978,350.524994,4
495.186005,281.447998,3
73.940002,345.451996,5
396.0,236.319,7
394.154999,345.312012,5
527.846985,82.089996,4
303.069,77.877998,1
279.980988,85.693001,1
342.105988,350.415009,5
587.262024,240.233002,4
311.964996,51.199001,1
653.643005,90.905998,4
531.528015,90.392998,4
212.975006,355.36499,5
493.763,325.407013,3
110.162003,280.68399,7
167.697006,82.038002,1
334.873993,311.798004,5
221.731003,115.786003,0
144.074997,50.124001,1
244.569,153.977005,0
237.022995,156.330002,0
460.79599,266.037994,7
135.966003,153.796997,0
112.099998,395.77301,5
314.059998,70.239998,1
133.876999,379.067993,5
295.003998,260.36499,7
143.328995,42.464001,1
57.255001,332.175995,5
435.911987,71.445999,1
300.170013,259.190002,7
606.666016,65.305,2
539.843994,314.595001,3
408.696014,342.743011,5
56.469002,87.764,1
290.329987,202.042007,6
133.149002,35.426998,1
276.993988,50.804001,1
164.203003,150.718994,0
210.507996,66.553001,1
132.542007,350.707001,5
666.547974,86.523003,4
196.376007,240.188995,7
192.774002,57.081001,1
355.796997,1.386,noise
581.034973,283.604004,4
599.744995,146.914001,4
370.158997,132.535004,0
248.125,346.789001,5
405.661987,241.565002,7
238.871994,185.272995,6
220.203003,342.416992,5
173.421005,396.166992,5
97.542999,261.233002,7
667.192017,1.206,noise
592.888,291.117004,4
560.969971,145.602997,4
210.740997,245.632996,7
143.654007,287.587006,7
596.403992,45.596001,2
200.184006,90.579002,1
532.057983,316.235992,3
94.526001,86.049004,1
145.283005,382.485992,5
266.274994,122.175003,0
461.696014,277.38501,7
145.244003,255.694,7
227.151993,111.342003,0
619.716003,367.70401,4
133.774994,36.209999,1
48.172001,37.776001,1
531.854004,163.839996,3
294.614014,325.860992,5
162.248993,337.384003,5
445.662994,246.641006,7
41.955002,283.983002,7
299.43399,334.381012,5
241.589996,342.148987,5
48.445,101.597,1
117.514,247.121994,7
656.46698,76.638,4
160.651993,135.253006,0
147.578995,42.305,1
138.160004,287.557007,7
494.819,196.199005,3
629.395996,169.871002,4
618.862976,162.445999,4
536.216003,242.132004,3
657.60199,115.537003,4
289.201996,240.095001,7
263.451996,142.677002,0
449.593994,254.757996,7
78.233002,266.765991,7
164.421997,238.757996,7
354.89801,104.620003,0
281.567993,307.436005,5
471.843994,361.791992,5
343.109985,376.395996,5
454.544006,134.634003,0
122.344002,126.998001,0
146.858994,269.907013,7
313.984009,48.983002,1
221.014008,313.268005,5
541.599976,359.201996,3
165.313995,260.019012,7
573.015991,340.588989,4
261.350006,123.095001,0
356.428009,78.264999,1
588.47998,181.242996,4
573.648987,88.768997,2
223.195999,392.022003,5
530.828003,342.770996,3
199.645996,327.536987,5
455.743988,70.454002,1
200.242004,374.11499,5
155.399002,408.82901,noise
604.393982,157.869995,4
582.804016,331.5,4
361.157013,336.205994,5
586.822021,131.427994,4
116.901001,239.932007,7
247.604004,88.236,1
362.54599,256.429993,7
147.326996,252.729996,7
119.208,328.811005,5
565.926025,79.953003,2
72.873001,110.108002,noise
383.131989,162.546997,0
576.848999,295.94101,4
94.017998,58.689999,1
152.186005,82.672997,1
86.225998,79.762001,1
305.602997,315.816986,5
413.700989,227.171005,7
220.893997,210.285995,6
344.016998,250.410004,7
168.233002,60.035,1
95.471001,70.197998,1
331.050995,125.990997,0
326.036987,371.664001,5
269.658997,379.533997,5
375.247009,58.887001,1
271.375,341.77301,5
287.36499,290.863007,5
79.272003,242.156006,7
23.327,74.276001,1
25.402,39.394001,1
580.755005,164.121002,4
172.188004,116.171997,0
445.335999,273.26001,7
120.149002,277.28299,7
116.549004,95.944,1
17.437,255.701004,7
82.402,142.087006,0
181.699005,247.513,7
83.230003,367.23999,5
137.442001,367.47699,5
544.265015,350.959991,3
105.564003,264.359009,7
431.457001,51.741001,1
380.432007,345.368988,5
215.735001,133.322006,0
337.734985,346.363007,5
592.119019,403.578003,noise
279.518005,79.875999,1
442.929993,53.529999,1
113.510002,359.046997,5
246.408005,153.451004,0
91.230003,262.604004,7
572.075989,263.877014,4
543.921021,112.782997,4
218.580002,255.904007,7
597.789978,135.169006,4
605.044006,65.636002,2
144.917007,266.770996,7
17.865999,253.641998,7
30.032,145.341003,0
595.789978,75.361,2
404.213013,58.824001,1
90.780998,129.563004,0
645.857971,61.722,4
185.001007,381.931,5
369.292999,379.893005,5
267.451996,290.026001,5
292.197998,358.362,5
550.049988,209.255997,3
128.714996,92.125999,1
383.365997,158.673004,0
149.492004,85.769997,1
660.247009,86.363998,4
37.493999,335.178009,5
218.164001,339.339996,5
492.522003,349.434998,3
191.175003,157.164001,0
229.811996,56.575001,1
603.088013,68.333,2
256.740997,159.832001,0
627.46698,216.007004,4
247.434006,208.130005,6
622.065002,267.524994,4
621.474976,367.218994,4
371.904999,151.123993,0
99.108002,296.812988,7
198.429993,396.933014,5
289.463989,247.311005,7
322.147003,359.195007,5
229.246994,292.220001,5
388.075989,287.437012,7
452.552002,256.891998,7
262.411011,357.320007,5
221.494995,236.117004,7
574.500977,364.266998,4
145.811005,66.065002,1
425.790009,279.81601,7
134.128006,38.568001,1
282.161987,293.950989,5
34.384998,392.222992,5
515.942993,116.468002,noise
90.580002,231.072006,7
26.084999,357.619995,5
239.339996,251.177002,7
43.616001,99.011002,1
259.938995,66.678001,1
577.36499,342.477997,4
370.971008,292.981995,7
119.268997,293.65799,7
317.378998,371.384003,5
300.618988,54.292999,1
583.822998,315.777008,4
650.539978,84.570999,4
206.626999,92.654999,1
366.239014,118.450996,0
328.039001,272.838013,7
609.239014,223.565994,4
13.134,136.089996,0
530.078979,76.425003,4
204.787003,250.218994,7
577.349976,338.553986,4
599.879028,168.229996,4
379.678009,383.53299,5
539.648987,276.759003,3
126.025002,60.498001,1
283.451996,376.829987,5
173.481003,384.480988,5
292.442993,332.894989,5
513.031006,52.542,4
626.088989,307.352997,4
106.236,242.738998,7
45.227001,64.844002,1
226.772995,53.108002,1
586.166016,88.824997,2
658.671997,101.667999,4
533.877014,220.304001,3
436.196991,384.540985,5
208.931,351.598999,5
571.026978,168.509003,4
211.319,88.599998,1
266.875,49.441002,1
575.093994,312.53299,4
370.277008,414.542999,noise
406.968994,352.446991,5
303.477997,77.785004,1
265.424011,194.869003,6
593.159973,66.805,2
405.352997,252.848007,7
208.580994,88.990997,1
117.946999,143.634003,0
343.854004,369.105011,5
178.617996,241.800995,7
570.10199,39.993999,2
381.229004,286.042999,7
424.876007,63.659,1
153.585007,373.178986,5
295.177002,72.987999,1
141.449997,272.757996,7
126.626999,152.783997,0
49.979,379.721985,5
583.156006,133.197006,4
352.515015,112.334999,0
575.877991,82.456001,2
600.174988,287.75,4
232.800003,206.968994,6
270.710999,292.931,5
302.584991,360.148987,5
502.23999,358.208008,3
69.709,335.839996,5
333.112,146.578003,0
560.028015,142.889008,4
271.20401,326.653015,5
342.720001,373.993011,5
106.070999,100.828003,1
356.355988,250.343994,7
424.929993,115.279999,0
332.463013,327.332001,5
532.846985,49.589001,4
112.910004,82.450996,1
92.367996,38.146,1
523.525024,289.951996,3
318.858002,277.692993,7
111.308998,226.287994,7
104.259003,42.509998,1
309.131012,115.428001,0
506.234009,203.630005,3
202.130005,369.695007,5
143.695999,389.256012,5
149.757004,344.709015,5
600.864014,241.248001,4
289.96701,262.553009,7
342.018005,342.895996,5
660.93103,87.509003,4
48.465,298.959991,noise
461.644989,279.60199,7
343.483002,373.247009,5
410.738007,55.98,1
135.630997,288.789001,7
415.76001,158.421997,0
379.144989,225.451004,7
38.604,396.243011,5
581.90802,134.274994,4
194.0,134.679993,0
105.237,266.178009,7
519.786987,80.475998,4
282.733002,261.81601,7
52.682999,97.492996,1
391.528992,106.554001,0
110.749001,153.261993,0
213.559998,242.888,7
630.875977,313.744995,4
566.60498,151.354004,4
200.843994,204.447998,6
210.261002,214.108002,6
127.846001,192.768005,noise
584.067993,242.798996,4
579.219971,292.247986,4
216.934006,244.835007,7
594.72699,271.868011,4
216.742004,371.618988,5
450.915009,143.608994,0
310.365997,79.228996,1
137.339996,242.266006,7
325.752991,370.777008,5
370.82901,225.197006,7
615.856995,348.68399,4
409.516998,76.146004,1
212.738998,151.244995,0
58.987,83.098999,1
372.140991,146.876007,0
568.893982,212.582993,4
530.02301,98.810997,4
549.559021,170.365005,3
412.509003,269.576996,7
305.320007,117.454002,0
57.262001,381.325989,5
446.476013,339.037994,5
281.765015,373.226013,5
147.044006,368.756989,5
572.166992,73.306,2
599.823975,212.154999,4
199.345993,45.374001,1
355.677002,72.240997,1
118.893997,334.390991,5
563.169006,103.119003,4
655.424988,108.417,4
154.828995,256.821014,7
616.789001,157.770996,4
447.093994,75.566002,1
358.813995,240.427002,7
397.188995,235.132004,7
383.109009,357.162994,5
174.237,256.26001,7
612.520996,203.776993,4
212.669998,310.467987,5
437.520996,286.102997,7
180.725006,330.760986,5
38.354,268.294006,7
385.324005,361.321991,5
30.528999,50.283001,1
665.258972,86.361,4
614.499023,255.796997,4
117.900002,183.929993,noise
191.796005,117.941002,0
54.604,68.790001,1
608.697998,285.11499,4
195.761002,262.548004,7
259.503998,49.202999,1
356.002014,342.312012,5
431.075989,104.666,0
282.050995,110.254997,0
175.735992,380.984009,5
202.270004,44.882,1
157.744003,325.817993,5
281.108002,238.328995,7
24.915001,256.194,7
86.963997,296.196014,7
52.893002,287.765015,7
372.212006,105.014,0
25.363001,83.041,1
147.057999,258.492004,7
233.662003,239.106995,7
84.888,253.395996,7
332.962006,139.875,0
85.094002,366.415985,5
76.856003,362.963989,5
592.797974,90.544998,2
577.69397,344.518005,4
297.622009,77.821999,1
199.584,207.246994,6
383.696991,58.035,1
288.855988,295.243011,5
491.006012,262.795013,3
349.467987,142.615997,0
61.546001,59.905998,1
123.848999,242.373993,7
184.722,333.147003,5
501.52301,370.377991,3
594.330017,185.75,4
580.439026,133.130005,4
186.975006,87.240997,1
327.721985,108.153,0
164.916,273.433014,7
267.679993,296.855988,5
435.151001,144.199005,0
167.901001,253.597,7
373.765015,75.976997,1
371.980011,396.42099,5
83.820999,288.970001,7
596.401978,190.796997,4
597.103027,283.649994,4
365.446014,264.77301,7
186.442001,64.75,1
169.675003,264.752991,7
104.768997,81.392998,1
452.322998,132.350998,0
309.300995,336.652008,5
394.350006,55.249001,1
414.132996,67.317001,1
412.459991,48.352001,1
425.920013,51.407001,1
27.635,101.080002,1
177.227005,277.118011,7
166.412994,127.976997,0
600.020996,212.210999,4
84.519997,203.847,noise
164.313995,341.106995,5
576.291992,127.908997,4
111.731003,278.227997,7
524.062988,208.181,3
619.442017,368.338989,4
373.708008,401.992004,5
198.044998,191.871002,6
417.540009,360.01001,5
88.259003,87.054001,1
165.059006,139.449997,0
405.164001,293.440002,7
595.286987,162.998001,4
60.724998,238.679993,7
140.149002,46.716,1
609.804993,79.983002,2
275.941986,71.146004,1
433.595001,345.933014,5
607.674988,46.153999,2
431.507996,375.667999,5
126.199997,335.697998,5
129.337006,318.244995,noise
633.799988,104.459999,4
289.085999,185.141006,6
257.691986,79.269997,1
512.507019,224.024002,3
298.252991,392.864014,5
577.094971,327.421997,4
575.020996,169.095993,4
290.278015,120.803001,0
36.599998,93.178001,1
159.175995,52.535999,1
104.819,260.842987,7
107.586998,95.973,1
587.551025,407.93399,noise
424.975006,77.982002,1
276.253998,111.648003,0
464.287994,350.677002,5
160.022995,344.235992,5
216.957001,58.001999,1
358.553986,270.688995,7
100.309998,247.987,7
226.897995,368.803009,5
537.520996,244.539001,3
368.666992,235.201996,7
380.962006,114.022003,0
633.195007,164.100006,4
73.035004,74.917999,1
299.983002,240.703995,7
73.156998,293.774994,7
139.311996,64.936996,1
405.404999,101.795998,0
574.815979,320.497009,4
228.177002,349.937012,5
314.596985,364.692993,5
571.531982,182.714996,4
149.748993,394.613007,5
121.279999,94.189003,1
236.410004,157.358994,0
68.75,146.419998,0
544.325012,113.190002,4
557.23999,137.315002,4
417.73999,237.544006,7
580.02301,268.53299,4
409.888,269.070007,7
637.520996,31.899,noise
240.195999,336.498993,5
253.658005,282.45401,5
168.449005,74.887001,1
150.136993,343.403015,5
71.834,228.468002,7
496.082001,278.259003,3
117.75,43.493999,1
510.256012,356.38501,3
123.488998,140.145996,0
566.065002,207.253998,4
615.48999,213.929001,4
224.434998,377.520996,5
267.975006,372.533997,5
56.108002,33.257999,1
624.888,211.608994,4
667.434021,77.546997,4
201.914001,186.953995,6
567.864014,140.604996,4
116.514,344.380005,5
587.099976,222.149994,4
439.748993,114.637001,0
308.556,329.289001,5
425.929993,147.334,0
24.142,143.018005,0
207.944,376.68399,5
416.889008,291.509003,7
596.643005,79.932999,2
567.560974,349.433014,4
440.359009,73.921997,1
625.833008,356.22699,4
354.339996,52.251999,1
77.353996,42.695999,1
167.623001,242.272003,7
317.381012,18.950001,noise
488.121002,266.233002,3
87.264,41.932999,1
320.303009,67.981003,1
622.810974,325.947998,4
509.631012,331.830994,3
307.826996,390.799011,5
236.598007,112.672997,0
623.327026,319.127991,4
642.723999,62.057999,4
446.43399,246.710007,7
180.082001,72.515999,1
432.684998,162.274994,0
282.540985,202.154007,6
61.66,278.330994,7
595.622009,225.464996,4
427.300995,52.866001,1
252.162994,287.746002,5
119.222,336.485992,5
180.322006,61.561001,1
415.834991,263.898987,7
387.53299,49.403,1
580.015015,241.041,4
438.152008,137.397995,0
62.724998,245.593002,7
621.508972,149.533005,4
61.252998,237.291,7
287.406006,55.506001,1
292.919006,149.929993,0
612.590027,322.972992,4
152.389999,373.588989,5
522.396973,58.398998,4
342.294006,53.518002,1
622.994995,293.109009,4
171.647003,250.300995,7
35.083,82.875999,1
493.908997,350.341003,3
406.839996,54.421001,1
446.787994,124.088997,0
147.871994,290.563995,7
272.687988,88.597,1
429.490997,63.914001,1
598.315002,206.453003,4
411.713013,337.498993,5
51.712002,376.798004,5
149.106003,257.056,7
206.212997,124.065002,0
70.619003,68.004997,1
441.388,374.622986,5
171.039001,258.302002,7
497.957001,194.223999,3
571.882996,216.723007,4
