% source: G. Karypis, "CLUTO A Clustering Toolkit," Dept. of Computer Science, University of Minnesota,
% Tech. Rep. 02-017, 2002, available at http://www.cs.umn.edu/~cluto
%
% Karypis, George, Eui-Hong Han, and Vipin Kumar.
% "Chameleon: Hierarchical clustering using dynamic modeling." Computer 32.8 (1999): 68-75.
%
@RELATION cluto-t7-10k
%
@ATTRIBUTE x REAL
@ATTRIBUTE y REAL
@ATTRIBUTE CLASS {0,1,2,3,4,5,6,7,8,noise}
%
@DATA
601.208008,281.781006,1
206.587006,182.757996,8
259.313995,147.326996,8
557.958984,344.06601,1
80.431999,415.289001,6
427.075989,360.605011,6
312.691986,253.979996,6
149.880005,182.701996,8
155.358002,377.928986,4
532.836975,142.268005,2
642.937012,436.123993,1
260.295013,265.730988,6
622.981995,416.398987,1
613.403992,394.390991,1
38.231998,89.275002,7
654.085999,414.582001,1
651.239014,171.770996,1
39.507,393.377991,6
188.283997,322.876007,4
35.971001,410.048004,noise
637.739014,447.421997,1
650.557983,92.823997,1
237.957001,69.966003,7
369.997986,339.345001,5
162.565002,108.361,7
598.671997,291.865997,1
618.195007,132.638,1
191.511002,346.678009,4
534.697998,363.307007,1
141.028,110.828003,7
440.513,159.072006,3
575.070007,451.457001,1
530.982971,149.569,2
643.570007,190.464005,1
130.003006,83.758003,7
321.104004,23.304001,noise
433.889008,100.898003,3
483.962006,235.955994,2
263.244995,437.330994,6
557.155029,153.820999,2
143.044998,76.193001,7
580.607971,297.47699,1
135.977997,112.664001,7
216.134003,134.074005,8
546.888,377.032013,1
52.415001,322.428986,6
10.613,220.070007,noise
552.546997,66.375999,noise
51.622002,306.263,6
363.035004,265.407013,6
61.016998,279.733002,6
47.073002,304.21701,6
613.143005,237.416,1
559.695007,441.709015,1
225.768005,279.524994,6
7.001,340.665009,6
558.218994,454.309998,1
80.120003,48.598,noise
188.279007,37.786999,noise
617.765015,197.608002,1
172.850998,438.937988,6
568.815979,443.492004,1
608.31897,187.675003,1
37.484001,366.457001,6
528.38501,149.093002,2
441.056,131.792007,3
73.414001,87.179001,7
673.088989,366.536987,0
604.637024,437.700012,1
626.182983,385.463013,1
647.140015,108.757004,1
536.450012,90.658997,3
38.134998,81.592003,7
572.552002,155.735992,2
449.75,132.160995,3
667.921997,425.279999,1
477.005005,179.119995,3
328.259003,148.582001,8
254.703995,420.248993,6
421.804993,94.133003,3
675.317993,135.110992,noise
531.640991,306.14801,1
495.579987,231.429993,2
632.502991,333.635986,0
183.895996,274.962006,6
250.162003,265.480988,6
300.684998,264.760986,6
620.35498,396.944,1
652.47699,121.475998,1
236.938995,96.546997,7
416.075989,340.156006,noise
148.895004,412.296997,6
195.977997,403.718994,6
520.077026,215.481995,2
223.216003,344.967987,noise
150.177002,396.20401,6
628.710999,28.784,noise
573.861023,313.341003,1
274.855988,182.324997,8
256.751007,176.848999,8
135.570999,419.901001,6
135.223007,409.595001,6
320.842987,138.227997,8
658.106995,398.941986,1
656.658997,400.52301,1
446.962006,324.436005,6
162.121994,382.798004,4
622.718994,103.805,1
213.039993,167.188995,8
31.215,411.897003,noise
164.546997,79.602997,7
107.639,287.895996,6
152.865005,165.087997,8
362.763,354.907013,5
67.786003,297.253998,6
179.179993,279.618011,6
300.820007,274.928009,6
250.365005,81.036003,7
278.97699,99.092003,7
108.614998,389.233002,6
149.279007,91.324997,7
148.289993,315.924011,4
107.208,272.740997,6
243.231003,277.589996,6
228.347,344.643005,noise
602.471985,445.846008,1
520.692017,368.423004,1
498.238007,126.196999,2
521.288025,316.06601,1
627.145996,109.379997,1
641.044006,200.835999,1
619.060974,226.108002,1
658.948975,430.898987,1
598.838013,224.764008,1
295.165009,96.014999,7
609.640991,262.756989,1
70.247002,107.198997,7
573.317993,404.971008,1
106.041,417.726013,6
557.718994,322.274994,1
217.054001,130.626007,noise
176.218994,149.932007,8
660.151001,347.290009,0
605.596008,434.319,1
247.044006,82.663002,7
509.907013,64.625,3
514.213013,405.945007,1
147.783005,322.338013,4
112.18,112.098,7
329.865997,99.702003,7
685.940002,340.389008,0
27.995001,377.312012,6
474.188995,389.984009,noise
196.535004,148.651993,8
334.585999,329.566986,5
352.803986,291.481995,6
545.130005,427.628998,1
431.678009,78.412003,3
530.870972,239.966003,2
183.617004,352.57901,4
563.017029,62.695999,noise
301.244995,110.521004,7
65.510002,68.935997,7
309.714996,369.428986,5
512.424011,318.023987,1
540.057007,242.031998,2
198.559006,156.056,8
485.44101,236.809006,2
165.878006,162.238007,8
153.608002,312.348999,4
226.240997,410.567993,6
296.566986,402.621002,6
119.553001,284.86499,6
598.427979,433.658997,1
358.661987,406.113007,6
363.013,359.636993,5
647.440002,440.968994,1
133.035995,147.169998,8
572.882996,380.48999,1
332.84201,273.049011,6
663.848022,276.68399,noise
472.320007,408.701996,noise
657.833984,71.507004,1
654.070007,433.105988,1
559.536011,338.843994,1
580.489014,400.386993,1
134.272003,291.43399,6
534.138,427.444,1
655.86499,99.736,1
271.563995,371.106995,noise
88.601997,101.541,7
469.074005,215.317001,2
524.359985,370.73999,1
99.781998,395.363007,6
356.442993,312.184998,5
484.13501,234.598007,2
551.322998,34.900002,noise
297.011993,176.748993,8
52.566002,101.100998,7
247.826996,254.807999,6
345.278015,278.078003,6
587.403015,314.782013,1
33.044998,182.992004,8
331.488007,378.160004,5
525.280029,448.942993,1
544.763,416.648987,1
668.22699,357.753998,0
141.667999,344.238007,4
602.25,53.376999,noise
599.096008,301.181,1
221.841995,414.472992,6
268.17099,423.519989,6
418.878998,306.950989,6
112.015999,84.654999,7
178.619995,211.279007,noise
631.737,433.333008,1
47.429001,318.592987,6
342.256989,305.088989,5
184.723007,76.178001,7
560.390015,413.576996,1
635.057007,99.889999,1
642.241028,176.610992,1
623.064026,357.850006,0
152.751007,427.648987,6
508.82901,433.17099,1
215.330002,158.716003,8
87.522003,183.391998,8
276.933014,262.471008,6
280.907013,75.983002,7
559.049011,168.660995,2
157.916,192.259003,noise
586.974976,395.988007,1
92.593002,91.009003,7
260.174011,419.076996,6
337.223999,434.135986,6
295.300995,259.997986,6
635.286987,92.205002,1
177.824005,176.733002,8
626.520996,150.994995,1
650.768005,347.282013,0
142.710007,325.194,4
195.014008,260.765991,6
597.515015,308.638,1
29.570999,139.059998,8
624.448975,273.911011,1
568.323975,311.984009,1
155.643005,342.988007,4
640.049011,109.363998,1
133.656006,285.026001,6
125.206001,346.962006,4
175.444,426.841003,6
462.238007,70.642998,3
497.181,171.356003,3
305.496002,325.816986,5
551.559021,392.084015,1
209.891998,409.09201,6
222.050003,422.855988,6
301.089996,146.563995,8
266.970001,159.699005,8
329.792999,257.678986,6
512.065979,429.222992,1
269.26001,427.516998,6
558.70697,369.391998,1
322.520996,300.108002,5
179.363007,343.574005,4
481.889008,347.473999,6
194.406998,95.514,7
298.229004,148.537003,8
509.623993,398.127991,1
440.130005,142.847,3
552.296021,113.073997,noise
218.037994,424.520996,6
287.06601,419.621002,6
308.700989,220.709,noise
525.249023,83.088997,3
100.811996,445.904999,noise
517.870972,217.438995,2
385.221985,193.365997,noise
161.373993,306.955994,4
160.061005,162.919006,8
444.084015,377.757996,6
240.496994,159.380005,8
642.872009,267.022003,1
639.708008,183.470001,1
549.872986,356.255005,1
638.90802,412.799988,1
552.025024,183.050995,2
576.455017,382.311005,1
323.81601,329.506989,5
205.205002,111.306,7
317.764008,359.009003,5
243.138,83.169998,7
601.216003,118.955002,noise
471.0,42.333,3
449.855988,99.008003,3
662.426025,435.388,1
286.265015,104.523003,7
589.27301,287.346008,1
505.397003,118.405998,2
342.207001,403.88501,6
491.498993,155.056,3
330.692993,336.872009,5
317.289001,75.749001,7
472.171997,324.990997,6
658.244995,451.95401,1
619.026001,422.644012,1
650.429993,371.571991,0
39.456001,379.23999,6
605.453003,296.535004,1
260.291992,244.798996,6
364.26001,273.68399,6
29.184,365.394012,6
388.079987,292.075989,6
613.903015,238.636002,1
30.773001,182.050995,8
374.515991,301.580994,6
534.116028,154.514008,2
594.656006,454.283997,1
376.317993,177.912994,noise
91.281998,381.058014,6
397.072998,412.391998,6
223.854996,282.011993,6
446.382996,384.338013,6
545.038025,440.497009,1
377.074005,381.859009,6
420.487,314.393005,6
667.033997,421.661987,1
44.249001,151.582001,8
31.476999,439.335999,noise
132.401001,322.734985,4
622.788025,326.140991,0
648.06897,102.873001,1
530.146973,145.494003,2
531.935974,83.234001,3
140.904007,277.321991,6
310.828003,404.414001,6
557.807007,146.949997,2
237.889008,251.472,6
558.215027,298.018005,1
639.620972,345.609009,0
111.600998,417.356995,6
128.660995,101.036003,7
314.833008,365.39801,5
188.384995,321.230988,4
183.897995,345.109009,4
163.160995,324.580994,4
609.945007,158.653,1
426.450012,52.516998,noise
531.815002,412.475006,1
219.130997,144.699997,8
281.684998,152.054993,8
283.147003,173.367996,8
423.759003,283.36499,6
436.21701,145.501007,3
524.143005,440.911987,1
177.449997,439.960999,6
91.672997,110.781998,7
622.679993,96.452003,1
548.98999,445.056,1
463.955994,354.920013,6
497.636993,243.309006,2
624.271973,120.167,1
453.10199,366.19101,6
588.914001,313.694,1
497.529999,297.817993,noise
292.22699,97.319,7
37.535999,332.915009,6
488.289001,153.917007,3
199.727997,78.253998,7
68.110001,377.471985,6
335.635986,268.433014,6
622.070007,435.691986,1
120.678001,77.235001,7
582.392029,447.665985,1
85.810997,273.790985,6
20.492001,117.848,7
57.620998,204.113998,noise
637.158997,73.380997,1
586.942017,292.404999,1
24.030001,380.497986,6
39.997002,346.345001,6
351.776001,257.867004,6
654.364014,164.570007,1
67.630997,281.964996,6
312.980011,349.57901,5
304.075989,95.292,7
164.565994,195.619995,noise
21.25,395.131989,noise
610.903992,293.739014,1
593.989014,294.398987,1
492.019989,173.322998,3
206.425003,253.490005,6
639.034973,324.52301,0
171.960007,314.649994,4
207.033997,427.407013,6
174.807999,376.095001,4
654.479004,321.520996,0
522.247009,253.701004,2
381.894989,301.574005,6
654.517029,352.39801,0
140.507004,167.783997,8
90.817001,74.779999,7
653.078979,324.43399,0
257.597992,159.278,8
151.598007,431.098999,6
132.632996,397.507996,6
506.049011,361.971985,1
433.946014,391.346008,6
519.179016,335.464996,1
119.810997,163.209,8
557.338013,299.815002,1
192.697998,158.880005,8
255.649994,259.421997,6
307.755005,254.365997,6
131.505005,318.993011,4
32.469002,350.817993,6
328.752991,180.934006,8
355.764008,346.506012,5
162.009003,365.578003,4
159.764008,288.052002,6
186.733994,340.229004,4
216.791,146.862,8
263.317993,272.683014,6
455.742004,72.603996,3
268.420013,86.230003,7
292.567993,147.238007,8
615.757996,184.003006,1
298.360992,403.140015,6
519.354004,138.606003,2
113.161003,464.919006,noise
609.122009,221.182999,1
267.109985,245.75,6
389.937012,300.233002,6
226.781006,155.953003,8
97.681999,374.897003,noise
557.218994,344.553009,1
173.604996,152.324005,8
77.681,162.675995,8
447.242004,145.225998,3
298.536011,440.790985,6
312.022003,348.165985,5
167.759003,340.476013,4
369.658997,364.718994,5
604.825012,274.537994,1
122.592003,181.863998,8
629.202026,448.540009,1
163.651993,340.605011,4
138.735001,255.858002,6
213.341995,94.471001,7
125.958,88.053001,7
311.678009,340.688995,5
171.972,349.878998,4
680.778015,425.674011,1
13.728,351.924011,6
48.043999,400.104004,6
21.377001,168.643005,8
123.088997,100.894997,7
19.667,375.51001,6
164.703995,92.566002,7
442.384003,396.066986,6
275.580994,351.404999,noise
286.412994,159.675003,8
370.118988,347.432007,5
162.837006,269.796997,6
314.320007,93.690002,7
226.848007,40.917,noise
569.937988,171.432007,2
309.394989,365.089996,5
472.748993,148.429993,3
278.117004,143.587997,8
568.468018,309.373993,1
175.917999,38.721001,noise
43.021999,338.100006,6
503.763,173.522995,3
474.666992,365.796997,6
226.690002,152.757996,8
293.524994,248.841995,6
273.533997,153.242004,8
128.759995,145.878998,8
397.475006,286.912994,6
144.132996,356.156006,4
354.132996,269.653015,6
129.707001,289.459015,6
143.772995,82.585999,7
267.723999,80.724998,7
526.495972,343.756012,1
381.669006,414.329987,6
420.457001,309.084991,6
574.656982,82.986,noise
247.656998,259.677002,6
565.715027,139.565002,2
339.967987,421.177002,6
218.128006,111.169998,7
532.203003,96.017998,3
517.963013,234.854004,2
337.117004,367.580994,5
319.837006,91.652,7
529.833984,370.290985,1
640.049988,125.600998,1
529.98999,82.646004,3
64.140999,309.217987,6
259.265991,250.453003,6
153.654999,158.319,8
138.475006,95.156998,7
219.615997,140.884995,8
127.742996,155.522995,8
108.138,171.709,8
271.075989,286.597992,6
613.606018,222.104004,1
132.612,258.951996,6
233.117004,85.5,7
509.415985,134.110001,2
21.902,328.277008,6
547.195007,424.432007,1
52.316002,398.140991,6
647.487976,117.958,1
637.309021,88.873001,1
139.807007,367.959015,4
250.737,248.985001,6
123.220001,338.794006,4
31.768999,453.825012,noise
628.52002,171.490005,1
650.567993,245.537003,1
449.420013,133.343002,3
341.528992,47.108002,noise
534.81897,219.895004,2
206.363007,170.472,8
170.699997,94.893997,7
632.968994,261.95401,1
228.014999,438.665009,6
117.997002,286.311005,6
560.0,40.344002,noise
29.242001,182.931,8
52.893002,316.242004,6
679.437012,321.915985,0
631.416016,185.796997,1
512.512024,354.648987,1
514.638977,389.036011,1
513.127014,325.575989,1
243.869995,271.019989,6
418.730011,294.246002,6
376.498993,156.442001,noise
634.31897,405.427002,1
104.373001,388.312988,6
129.886002,321.569,4
619.031006,205.035995,1
277.513,440.584015,6
647.190979,152.707993,1
372.31601,35.486,noise
284.052002,145.360001,8
138.464005,161.955994,8
193.906006,407.432007,6
157.020996,401.852997,6
111.268997,397.428009,6
331.115997,347.73999,5
534.940002,432.802002,1
438.462006,328.803986,6
147.830994,285.022003,6
304.787994,343.21701,5
556.017029,129.035995,2
497.067993,38.469002,noise
12.464,130.701004,noise
567.994995,294.908997,1
582.588989,394.126007,1
545.107971,404.592987,1
59.150002,113.736,7
442.082001,164.869995,3
465.039001,300.908997,6
371.94101,404.088013,6
201.513,145.024002,8
140.490005,419.932007,6
175.281006,98.624001,7
188.610992,358.993011,4
400.005005,400.841003,6
165.307999,346.644989,4
124.357002,87.908997,7
445.036987,217.813995,noise
616.338989,165.106995,1
567.338989,287.231995,1
47.987999,324.865997,6
612.453979,267.634003,1
622.554993,155.503006,1
624.422974,205.916,1
575.69397,402.286011,1
543.174011,409.723999,1
633.22998,423.832001,1
637.724976,409.562988,1
376.785004,274.533997,6
173.304993,166.005005,8
175.091003,183.279007,8
571.578003,157.207001,2
109.286003,278.229004,6
55.006001,314.088013,6
489.088989,246.339996,2
514.466003,115.259003,2
202.386002,70.151001,7
474.654999,209.546997,2
108.316002,149.565002,8
300.140991,154.473999,8
604.044983,420.902008,1
399.710999,277.112,6
264.89801,268.744995,6
436.786987,132.524002,3
638.590027,224.528,1
619.070984,135.845993,1
117.387001,389.002014,6
375.638,265.769012,6
559.703979,133.75,2
517.682007,370.485992,1
541.903992,314.92099,1
97.247002,416.01001,6
637.765015,351.022003,0
133.429993,402.627991,6
100.708,71.991997,7
9.444,36.062,noise
434.548004,292.794006,6
183.651001,280.559998,6
377.234985,156.330994,noise
151.701996,286.828003,6
613.349976,439.558014,1
194.606003,260.516998,6
454.519989,145.119003,3
520.98999,222.182999,2
212.100006,258.684998,6
186.615997,97.939003,7
450.067993,144.072998,3
202.485001,183.322006,8
538.482971,395.634003,1
523.065002,323.598999,1
489.553986,61.397999,3
152.134003,71.102997,7
606.807007,295.503998,1
528.518982,230.550995,2
287.187012,194.975006,noise
474.618011,302.061005,noise
657.434998,386.735992,noise
123.530998,74.486,7
271.997009,376.684998,noise
132.272003,317.660004,4
666.254028,366.738007,0
234.863998,244.591995,6
331.046997,343.178986,5
68.620003,35.877998,noise
461.429993,303.425995,6
623.036987,84.805,1
561.34198,435.167999,1
239.298996,74.720001,7
62.999001,141.875,8
634.489014,84.074997,1
152.451004,267.613007,6
666.437988,415.800995,1
138.141006,280.040985,6
91.365997,381.386993,6
34.131001,338.700012,6
376.725006,250.658005,6
51.056999,424.76001,noise
232.393997,151.074997,8
261.79599,69.121002,7
517.765015,182.529007,noise
37.380001,295.186005,6
623.174011,129.897003,1
348.208008,281.281006,6
159.181,354.446991,4
233.091995,152.457001,8
518.666016,401.981995,1
52.359001,332.334991,6
340.544006,259.696014,6
637.156006,71.194,1
229.375,263.294006,6
97.774002,263.772003,6
50.810001,113.059998,7
207.050003,105.295998,7
617.815002,225.705002,1
105.982002,182.186996,8
335.27301,256.859985,6
16.346001,344.690002,6
678.359985,323.471985,0
516.697998,142.955002,2
223.914001,143.268997,8
147.042007,161.860992,8
398.246002,268.554993,6
285.811005,250.393997,6
452.299988,330.333008,6
65.527,161.731003,8
639.283997,155.419998,1
160.660995,77.249001,7
271.63501,397.507996,noise
660.578003,118.682999,1
641.492981,439.113007,1
397.938995,396.424011,6
652.603027,449.102997,1
38.006001,173.669998,8
271.966003,92.032997,7
580.291016,302.287994,1
208.819,169.778,8
678.320007,297.235992,noise
431.127991,198.136002,noise
450.016998,67.966003,3
255.987,415.031006,6
231.613007,273.80899,6
518.55603,444.05899,1
627.393005,96.188004,1
322.17099,376.73999,5
505.22699,95.383003,3
503.431,246.104004,2
315.406006,420.570007,6
652.585022,401.112,1
624.526978,393.526001,1
261.678986,149.472,8
555.510986,152.813004,2
676.317017,172.003998,noise
628.684998,372.0,0
514.328003,381.747986,1
213.494003,275.38501,6
588.765991,273.209015,1
11.956,364.115997,6
181.494003,183.688004,8
254.753998,282.675995,6
258.957001,169.695999,8
123.146004,92.857002,7
364.302002,270.023987,6
367.062012,362.60199,5
666.442017,331.636993,0
78.365997,378.118011,6
192.186996,439.127991,6
447.294006,324.684998,6
123.644997,264.834991,6
235.792999,169.369995,8
95.734001,411.59201,6
375.411011,289.983002,6
316.657013,105.435997,7
35.171001,384.492004,6
460.68399,168.548996,3
365.962006,267.834015,6
424.25,292.415009,6
592.369019,249.464996,1
380.518005,270.067993,6
61.459999,320.604004,6
103.745003,99.497002,7
56.139,315.726013,6
369.309998,424.533997,6
560.356018,325.920013,1
184.175003,78.767998,7
492.845001,83.635002,3
617.961975,457.550995,1
629.624023,250.341003,1
168.485992,180.895004,8
221.220993,344.022003,noise
195.007996,322.337006,4
271.695007,246.419998,6
526.28302,415.778992,1
536.098022,149.819,2
173.306,420.526001,6
632.776001,438.066986,1
328.928986,142.843994,8
540.773987,399.332001,1
345.635986,271.78299,6
388.044006,67.294998,noise
471.278992,156.899994,3
535.119019,328.843994,1
650.526978,322.450989,0
241.600006,95.723999,7
651.132019,174.201996,1
377.700989,41.730999,noise
