% source: G. Karypis, "CLUTO A Clustering Toolkit," Dept. of Computer Science, University of Minnesota,
% Tech. Rep. 02-017, 2002, available at http://www.cs.umn.edu/~cluto
%
@RELATION cluto-t4-8k
%
@ATTRIBUTE x REAL
@ATTRIBUTE y REAL
@ATTRIBUTE CLASS {0,1,2,3,4,5,noise}
%
@DATA
281.606995,269.501007,1
384.860992,173.283005,4
264.997009,251.085999,1
70.975998,106.239998,0
152.582993,233.044006,1
495.406006,193.425003,3
547.950989,148.531998,3
522.846985,113.435997,3
274.007996,187.033997,1
219.578995,77.820999,0
259.119995,148.516998,1
351.825989,115.703003,5
126.972,275.925995,1
460.10199,244.261993,2
237.692993,271.497009,1
413.940002,246.447006,2
191.794006,46.676998,0
499.815002,69.160004,3
504.934998,177.039993,3
216.414993,267.229004,1
164.296005,185.686005,1
157.770004,66.336998,0
475.470001,54.904999,3
530.062012,198.289001,3
449.5,249.615997,2
404.695007,80.271004,5
477.651001,155.697006,noise
368.351013,275.148987,2
143.535004,198.722,1
560.057983,116.694,3
325.942993,279.110992,2
66.928001,119.169998,0
558.848999,104.745003,3
481.200012,178.899002,3
273.027008,162.528,1
280.204987,168.343002,1
397.721985,196.042999,4
90.598,90.808998,0
134.229004,166.647003,1
110.097,60.891998,0
198.522995,104.621002,0
92.030998,88.047997,0
222.710999,146.322998,0
506.897003,114.053001,3
517.392029,111.627998,3
388.928009,42.005001,5
291.393005,162.897003,1
141.660995,135.884003,1
164.600998,267.026001,1
291.71701,191.910004,1
347.884003,220.921997,4
337.950012,262.194,2
395.595001,55.949001,5
92.503998,119.848,0
549.416016,81.264,3
77.481003,169.507996,0
134.569,270.884003,1
507.02301,293.270996,noise
552.369995,191.5,3
348.751007,83.188004,5
163.854996,75.899002,0
81.772003,150.205994,0
503.427002,59.456001,3
422.161987,263.371002,2
346.81601,62.34,5
356.824005,251.865997,2
224.330994,186.078995,0
207.335999,152.800003,0
548.497986,185.701004,3
557.674011,25.521999,noise
70.633003,129.742004,0
325.053986,262.022003,2
102.719002,76.752998,0
504.511993,41.182999,3
375.914001,220.867004,4
197.526993,246.580002,1
263.927002,195.938004,1
495.76001,49.258999,3
365.477997,201.917999,4
596.783997,132.237,noise
313.151001,73.536003,5
222.322006,183.748993,0
158.682007,265.479004,1
228.492996,126.444,0
305.104004,70.233002,5
408.63501,276.557007,2
316.138,300.233002,noise
157.386002,213.057999,1
434.614014,279.737,2
410.621002,270.092987,2
188.345001,51.484001,0
162.850998,65.268997,0
409.195007,262.960999,2
262.296997,128.723007,1
187.852997,243.001007,1
514.122986,117.190002,3
259.362,273.105011,1
422.355011,150.347,4
216.559998,111.624001,0
589.963989,57.394001,noise
362.354004,99.700996,5
401.096008,165.561996,4
146.875,241.867996,1
287.945007,106.042,1
362.270996,215.272995,4
345.272003,134.223007,5
214.145004,111.785004,0
79.452003,195.929993,0
553.239014,218.916,3
152.065002,196.496994,1
608.377014,159.688995,noise
469.904999,245.339996,2
107.092003,65.051003,0
573.133972,194.645996,noise
391.243988,132.559006,4
340.967987,42.013,5
147.848007,209.335007,1
572.005981,114.734001,3
266.304993,123.551003,1
64.569,192.889999,0
373.520996,198.115997,4
350.384003,154.100006,5
169.578003,84.336998,0
274.524994,255.292999,1
258.398987,249.593994,1
188.880005,255.578003,1
535.208008,236.858002,3
66.286003,186.770996,0
324.764008,144.207993,5
395.743988,155.240997,4
340.303986,278.769989,2
66.275002,263.697998,noise
475.46701,77.466003,3
557.976013,249.645996,3
274.272003,217.587997,1
178.145004,258.153015,1
74.324997,106.800003,0
133.117996,137.434006,1
339.82901,103.879997,5
300.276001,71.496002,5
527.062988,120.841003,3
141.800003,209.253006,1
46.897999,131.274002,noise
337.773987,70.065002,5
180.487,47.449001,0
160.755005,120.886002,1
559.038025,59.626999,3
200.195007,176.406998,0
355.71701,138.024994,5
296.028015,41.734001,5
197.647995,182.223007,0
213.772003,59.259998,0
329.299011,250.522995,2
524.997009,64.817001,3
277.252014,128.257004,1
33.255001,275.647003,noise
564.213989,226.169006,3
378.036987,192.848007,4
276.653992,103.971001,1
539.367981,275.992004,noise
513.258972,129.983994,3
91.730003,142.959,0
354.334015,93.924004,5
180.643005,108.059998,noise
405.746002,172.839996,4
415.921997,244.352997,2
324.984985,272.438995,2
414.039001,59.902,5
163.389008,73.021004,0
237.960999,244.501007,1
420.125,190.998993,4
528.138,190.919006,3
228.574005,161.917999,0
65.639999,216.309006,0
486.496002,65.890999,3
21.705999,102.431999,noise
378.105988,52.363998,5
278.161987,63.356998,5
201.013,260.645996,1
137.412003,173.755005,1
78.542,177.619003,0
134.966995,251.927994,1
422.298004,146.498993,4
66.976997,172.037994,0
425.572998,210.207993,4
505.28299,202.667999,3
457.54599,262.557007,2
573.929016,87.426003,3
145.690994,57.507,0
145.263,48.782001,0
294.76001,139.873001,1
141.966003,259.947998,1
350.212006,109.710999,5
400.584991,182.011993,4
231.860001,255.119003,1
292.799988,252.580994,1
578.176025,48.855999,noise
256.243988,238.912003,1
469.276001,252.022003,2
201.753998,248.345001,1
130.339996,261.729004,1
399.437012,276.403015,2
261.571014,188.848007,1
372.05899,245.317993,2
160.468002,55.479,0
499.946014,195.223007,3
406.447998,194.367996,4
335.264008,112.920998,5
492.483002,74.209999,3
59.824001,68.827003,0
201.054993,91.109001,0
70.320999,206.675995,0
37.598999,61.463001,noise
402.925995,147.393005,4
160.526993,123.977997,1
262.792999,121.940002,1
519.784973,158.906998,3
190.591995,207.878006,0
468.151001,173.251007,noise
350.997986,147.947998,5
155.315994,193.322006,1
521.213989,96.570999,3
504.143005,80.177002,3
358.807007,154.408005,5
549.120972,117.280998,3
466.911011,63.880001,3
512.354004,301.332001,noise
152.145996,210.718994,1
190.419998,73.082001,0
519.702026,106.061996,3
380.200012,273.816986,2
302.373993,59.970001,5
512.629028,103.989998,3
421.102997,145.229004,4
503.161011,106.442001,3
540.666016,47.759998,3
330.915985,160.072998,5
329.875,159.903,5
260.576996,267.608002,1
315.815002,162.287003,noise
191.531998,101.036003,0
248.313995,242.688004,1
516.429016,123.699997,3
141.651001,169.345993,1
374.765015,277.442993,2
575.515991,219.897995,3
513.268005,77.978996,3
326.342987,68.547997,5
407.967987,201.289001,4
150.115005,129.679001,1
352.76001,113.427002,5
281.583008,55.186001,5
64.334999,86.272003,0
364.421997,50.402,5
499.101013,135.167007,3
595.638,136.011002,noise
231.328995,271.434998,1
253.871994,118.335999,noise
357.048004,50.898998,5
558.179016,117.545998,3
390.156006,243.653,2
331.848999,147.604996,5
399.583008,102.722,4
438.039001,63.855999,noise
89.331001,69.805,0
561.390991,166.669006,3
346.230011,70.903,5
521.989014,154.714996,3
528.340027,210.848007,3
291.457001,230.492996,1
523.895996,293.428986,noise
545.249023,85.463997,3
330.821014,116.208,5
262.847992,264.533997,1
155.091003,65.082001,0
530.291992,181.076996,3
542.525024,151.414001,3
555.276978,192.516006,3
368.399994,64.977997,5
164.315002,154.537003,1
483.229004,73.671997,3
282.307007,64.095001,5
531.265015,214.408005,3
67.43,132.587006,0
259.739014,128.498993,1
92.994003,157.410995,0
155.341003,123.334,1
305.615997,42.881001,5
418.807007,50.632999,5
403.916992,55.487,5
238.104004,229.115005,noise
344.348999,93.733002,5
62.150002,97.377998,0
559.492981,202.929001,3
296.322998,71.496002,5
130.018005,133.410995,1
83.481003,158.227005,0
362.390991,51.169998,5
130.731995,183.345993,1
470.153015,96.536003,noise
396.033997,169.707993,4
397.252991,184.371994,4
396.532013,148.740005,4
330.184998,88.671997,5
268.540009,201.470001,1
417.747009,122.009003,4
333.574005,241.774002,2
342.281006,148.796005,5
489.018005,311.423004,noise
229.587006,130.619995,0
321.610992,78.610001,5
179.617004,51.691002,0
572.26001,80.542999,3
225.854004,252.401001,1
189.966003,129.770996,0
43.931999,118.513,noise
388.85199,48.209,5
329.075989,118.629997,5
235.787003,72.668999,noise
176.574997,52.306999,0
346.619995,69.801003,5
35.937,55.943001,noise
114.010002,69.053001,0
252.220993,274.410004,1
113.880997,273.296997,noise
281.0,139.227997,1
152.054001,144.654007,1
402.162994,81.866997,5
410.256012,154.559006,4
567.29303,242.352997,3
416.656006,75.629997,5
584.346008,163.871994,noise
387.165009,146.483002,4
562.98999,223.001007,3
377.725006,242.615005,2
92.383003,176.923996,0
416.016998,81.825996,5
147.145004,74.293999,0
567.010986,228.186996,3
467.709991,267.119995,2
315.81601,301.891998,noise
284.81601,262.553986,1
356.069,140.444,5
348.386993,247.395004,2
318.859985,77.413002,5
485.635986,177.757996,3
342.105988,258.571991,2
587.14502,164.901001,noise
292.105988,116.320999,1
203.360992,200.330002,0
77.587997,135.529999,0
370.583008,171.102997,noise
563.827026,146.686005,3
329.563995,287.127991,noise
400.527008,249.723999,2
625.637024,296.804993,noise
517.51001,140.656998,3
414.713013,147.557007,4
507.967987,179.097,3
496.433014,59.487999,3
227.464005,74.641998,0
415.10199,70.182999,5
353.907013,111.065002,5
68.741997,76.721001,0
243.587006,273.348999,1
303.029999,53.492001,5
131.445007,159.259003,1
74.735001,205.615005,0
139.177994,142.567993,1
261.15799,193.757004,1
162.787994,276.151001,1
271.480011,195.580002,1
422.127991,76.552002,5
356.520996,223.395996,4
352.104004,210.276001,4
132.932999,273.911987,1
579.833984,242.630005,3
287.173004,267.131012,1
85.261002,299.829987,noise
532.999023,84.363998,3
332.997009,57.608002,5
502.023987,106.730003,3
512.526978,145.328003,3
171.373001,73.057999,0
356.444,73.246002,5
354.312988,103.833,5
228.524994,121.087997,0
65.730003,94.378998,0
424.505005,181.796997,4
397.824005,176.832001,4
342.360992,61.355999,5
227.149002,67.248001,0
534.151978,149.563995,3
405.985992,102.513,4
292.015015,218.455002,1
169.115005,64.700996,0
382.118011,128.893005,4
504.029999,177.050003,3
196.703995,87.940002,0
548.896973,174.378006,3
92.813004,170.003998,0
160.334,190.656998,1
199.25,211.070999,0
131.076996,202.720993,1
337.067993,150.177994,5
512.369995,65.185997,3
570.754028,77.827003,3
440.154999,265.894012,2
421.19101,142.496002,4
297.985992,49.268002,5
195.572998,111.744003,0
390.200012,204.130997,4
93.549004,62.245998,0
187.910995,75.338997,0
262.917999,235.671005,1
528.573975,195.643997,3
482.733002,81.915001,3
293.837006,214.410004,1
568.374023,108.069,3
244.932999,260.880005,1
552.877014,159.645996,3
69.18,60.519001,0
210.018005,188.367004,0
195.281998,208.705994,0
189.108994,213.050003,0
280.697998,257.006012,1
512.843994,64.741997,3
271.234985,166.658997,1
64.691002,76.897003,0
537.130981,166.182007,3
559.182007,213.404007,3
190.143005,206.348007,0
528.237976,153.634995,3
210.335007,266.391998,1
406.272003,196.085999,4
432.497009,132.975998,noise
138.455994,268.182007,1
568.377991,233.149994,3
61.073002,147.703003,0
511.958008,134.334,3
51.912998,160.628006,noise
356.92099,128.712997,5
248.679993,247.445007,1
368.053986,192.164993,4
357.333008,150.037994,5
385.15799,261.539001,2
131.619995,59.089001,0
282.406006,178.345001,1
532.588989,186.914001,3
292.01001,159.996994,1
537.677002,92.327003,3
232.563995,260.798004,1
194.028,239.582993,1
305.721008,66.884003,5
163.692993,111.845001,1
276.678009,252.404007,1
294.125,224.75,1
402.803009,65.416,5
303.115997,282.076996,noise
257.549988,270.234009,1
562.25,70.271004,3
391.721008,59.858002,5
275.928009,258.993011,1
410.47699,219.197006,4
541.601013,115.146004,3
197.067993,147.380005,0
419.197998,146.828003,4
552.882996,68.396004,3
171.897003,275.683014,1
205.613007,124.736,0
273.838013,128.417999,1
349.613007,130.425995,5
490.243011,52.750999,3
427.045013,44.507,5
354.47699,108.727997,5
540.143982,276.920013,noise
516.14801,52.172001,3
530.754028,84.464996,3
546.401978,145.057007,3
504.743011,202.082001,3
440.468994,273.76001,2
443.471008,72.162003,noise
67.353996,209.574005,0
388.807007,113.557999,4
77.232002,290.395996,noise
363.014008,61.258999,5
549.221008,246.082001,3
394.92099,259.660004,2
476.139008,253.065002,2
84.110001,148.113007,0
447.153015,52.188999,noise
301.317993,53.195999,5
68.102997,84.292,0
570.526978,215.723999,3
265.234009,199.537994,1
388.457001,137.869995,4
157.195999,208.945007,1
276.095001,75.200996,5
193.675995,205.539993,0
206.878006,66.376999,0
44.326,118.239998,noise
272.562012,68.352997,5
577.195007,246.315002,3
117.926003,56.893002,0
553.666992,90.945,3
550.854004,103.124001,3
551.098022,140.253998,3
97.103996,61.82,0
281.227997,300.179993,noise
63.209,108.863998,0
473.048004,62.032001,3
521.510986,161.160995,3
131.240997,122.600998,1
415.21701,45.738998,5
573.349976,273.153015,noise
156.218002,268.635986,1
373.911011,69.651001,5
177.694,182.373993,noise
546.745972,218.160995,3
157.401001,217.149002,1
279.03299,239.472,1
417.256989,266.311005,2
210.472,98.044998,0
132.789001,176.376999,1
537.825012,192.669998,3
431.119995,259.208008,2
210.860001,254.686996,1
179.102005,239.410995,1
64.883003,122.432999,0
437.04599,244.348007,2
523.28302,110.911003,3
523.195007,47.351002,3
425.878998,246.067993,2
142.432999,122.995003,1
373.411987,214.067993,4
560.086975,169.315994,3
571.396973,196.654999,noise
144.160004,172.134995,1
491.233002,171.753998,3
464.716003,252.570007,2
130.085999,180.100998,1
164.406998,268.662994,1
504.712006,181.492996,3
395.231995,166.227005,4
218.197006,61.849998,0
246.779999,163.167007,noise
289.987,63.035,5
198.225006,263.127014,1
262.21701,214.139008,1
80.762001,214.973999,0
509.283997,65.824997,3
563.781982,175.494995,3
487.899994,262.690002,2
163.384995,54.451,0
149.492996,64.889,0
98.851997,69.307999,0
143.942993,236.317001,1
494.842987,199.880997,3
360.903015,211.160995,4
196.171005,160.589005,0
494.682007,282.654999,2
218.675003,57.882,0
220.951996,134.789993,0
257.231995,256.359985,1
572.903015,85.124001,3
206.182999,186.011002,0
145.399002,50.152,0
365.480011,56.105999,5
500.417999,54.574001,3
353.815002,105.244003,5
217.626999,121.981003,0
218.001999,256.415985,1
414.779999,71.745003,5
556.151978,81.008003,3
498.563995,295.881989,noise
291.026001,158.220993,1
494.470001,153.533005,3
208.878998,145.406998,0
465.25,183.692001,noise
383.132996,121.470001,4
160.824997,156.326004,1
271.80899,48.782001,5
360.468994,77.924004,5
349.959991,277.492004,2
84.510002,133.901993,0
123.556,251.970993,1
175.397995,60.285999,0
548.81897,106.128998,3
282.542999,66.914001,5
262.993988,131.227005,1
205.095001,177.690994,0
592.609985,99.494003,noise
120.926003,67.692001,0
135.641006,137.337006,1
193.003006,87.289001,0
224.186996,155.067001,0
149.393005,126.721001,1
132.341995,179.531998,1
511.612,156.057007,3
546.025024,169.656006,3
144.287003,231.912994,1
298.963013,51.935001,5
420.296997,195.240997,4
211.858002,253.759995,1
392.391998,135.970993,4
420.963989,184.376007,4
510.027008,156.929993,3
540.299011,49.028,3
337.916992,157.380997,5
486.973999,178.505997,3
460.230011,257.872986,2
538.039001,178.942001,3
447.769012,253.701996,2
133.216995,272.901001,1
578.52002,226.169998,3
474.904999,50.490002,3
125.567001,155.121994,1
121.460999,242.197006,1
227.438004,261.183014,1
392.127014,171.345993,4
221.735992,160.955994,0
218.171997,164.054993,0
394.84201,172.417007,4
92.660004,319.666992,noise
397.165009,61.139999,5
416.89801,137.382004,4
366.299011,55.605999,5
85.749001,87.391998,0
208.537994,257.878998,1
108.596001,188.457993,noise
197.654999,143.968002,0
248.145004,240.503006,1
535.788025,142.865005,3
120.263,51.131001,0
201.893005,120.068001,0
285.44101,210.697006,1
461.889008,130.966003,noise
162.483994,136.492996,1
222.057007,176.287003,0
215.363998,159.712006,0
384.222992,57.624001,5
201.113007,106.473,0
89.092003,116.801003,0
526.788025,114.788002,3
525.403992,163.442993,3
226.574005,195.639008,0
574.77301,222.169006,3
414.546997,256.951996,2
536.565979,166.423004,3
520.302002,122.764,3
594.762024,144.848999,noise
378.720001,143.141998,noise
331.002991,266.444,2
467.618011,39.75,noise
583.721985,172.136993,noise
564.374023,86.625,3
522.780029,223.832993,3
473.39801,191.910995,noise
568.607971,209.856995,3
209.884003,177.468994,0
138.572998,243.658005,1
598.031006,280.296997,noise
341.567993,272.572998,2
529.460999,161.386993,3
228.304993,90.077003,0
170.121994,270.158997,1
524.598999,135.455002,3
224.589996,169.684006,0
535.390015,104.135002,3
359.623993,188.102005,4
169.281998,238.895004,1
397.545013,131.625,4
372.734009,277.261993,2
221.718994,155.854996,0
193.447006,210.804001,0
355.570007,83.401001,5
347.834991,262.562988,2
162.779007,204.925003,1
135.216003,59.625999,0
568.676025,70.375,3
132.977005,74.636002,0
314.928986,48.105999,5
386.688995,169.123993,4
354.769989,215.878998,4
215.154007,172.578003,0
414.855011,185.306,4
383.734009,246.011993,2
543.549011,207.914001,3
428.34201,57.021,5
421.675995,187.246002,4
170.173004,81.502998,0
470.654999,254.546005,2
186.033997,276.239014,1
355.054993,275.144989,2
467.247009,161.440002,noise
409.01001,61.855,5
71.087997,50.801998,0
542.518982,169.865997,3
549.177002,196.664001,3
436.540009,257.924988,2
140.677994,206.169998,1
33.784,61.583,noise
63.313999,201.061005,0
331.050995,50.789001,5
85.123001,134.046005,0
76.567001,74.444,0
480.023987,49.464001,3
558.403992,102.258003,3
198.703995,267.470001,1
508.644989,198.158005,3
200.078003,178.981995,0
502.914001,185.121002,3
190.737,155.395996,0
156.156998,205.701996,1
162.949005,59.647999,0
554.940979,66.593002,3
190.082993,120.785004,0
552.624023,204.623993,3
308.433014,51.938,5
504.398987,265.544006,noise
572.122009,196.720993,noise
491.015991,157.395004,3
190.212006,256.063995,1
133.927002,270.428986,1
189.410995,133.600998,0
448.031006,256.852997,2
93.555,161.033997,0
574.107971,193.509003,noise
528.656982,180.164993,3
497.580994,73.943001,3
384.964996,276.480011,2
561.526978,246.675003,3
361.338989,101.003998,5
521.116028,115.612,3
147.746994,109.280998,1
556.036987,143.209,3
136.328995,253.139008,1
392.437012,113.408997,4
357.526001,186.990997,4
396.987,144.664993,4
151.727997,157.626999,1
70.211998,272.238007,noise
359.744995,208.070999,4
501.006989,167.837997,3
307.914001,61.425999,5
383.906006,274.395996,2
247.171997,274.514008,1
353.147003,249.731995,2
387.545013,52.573002,5
347.217987,209.832993,4
568.195984,79.524002,3
279.674988,124.103996,1
394.403015,161.167007,4
352.503998,182.990005,4
365.096008,72.016998,5
144.240005,237.296997,1
389.932007,261.792999,2
265.605011,133.102997,1
189.682007,238.873001,1
147.660004,231.972,1
158.554993,230.177994,1
503.156006,61.681999,3
