@relation birch-rg2

@attribute x numeric
@attribute y numeric

@data
357.844489987915,25.1835492924301
357.844620136695,23.3088634806815
357.844875882762,23.8264207559202
357.847775295625,26.1000371543154
357.850165223713,24.5469316329135
357.858841537125,22.2344485478192
357.859127660586,23.6705137558411
357.860203815347,26.3879044776903
357.862058099791,26.9256830537508
357.864134623473,25.5091882196209
357.871348991583,25.4786411493221
357.871743377944,24.7531756002681
357.877995541105,23.8706919218159
357.879407328684,24.4968483974799
357.880253014183,24.9114713134915
357.881409567292,25.3380769022655
357.882643042053,24.5490615489129
357.883549146848,23.7055144012615
357.884984454686,23.7162531390187
357.888687607737,24.2647744162163
357.888950955561,25.1103328888315
357.894963705513,24.0423209021816
357.896087214681,23.9043976019782
357.897858284354,23.6857282752484
357.899353521275,24.659505482944
357.900174523215,23.9791865050701
357.902848115864,25.6298192707148
357.905210219785,26.3876994004215
357.906481449528,24.8028383334261
357.907453818031,23.9473363113219
357.908842972397,25.5000165744166
357.910214985764,24.0063656506333
357.91996109952,25.2125816589914
357.922801456866,23.2985696812383
357.924899432525,24.6409209595776
357.928121047403,24.4382012180422
357.93032173284,25.2908377373198
357.934533119348,24.9113737609429
357.93636245725,25.7438357383695
357.941019001573,24.0309269900985
357.946262220214,25.8251964127748
357.947614666255,24.479676277407
357.948911872046,24.1782420573207
357.94918935606,23.7440116640785
357.950070070071,24.6343836198172
357.953994393468,25.7989569126552
357.955816971041,25.2064840631523
357.956743990667,25.1621318347307
357.957636286741,24.9561109520748
357.96155846146,25.0172728619418
357.962076957125,26.0414765847567
357.963859652944,24.5767426743632
357.964334323876,25.3441955194259
357.97252942667,23.938777373334
357.97666716207,22.9003718656438
357.9783856471,24.2674905108038
357.9807062056,23.8543201737723
357.981806098096,24.8987551142723
357.982208087929,26.0959627201902
357.983607906436,26.3421143919305
357.986287462421,26.4394744140573
357.987539803953,23.5916957891226
357.994487263945,23.1468824309952
357.994632361687,24.6681502738429
357.997213077764,24.1857821429477
358.002103441093,24.9315001097198
358.004235431564,25.9044606666576
358.004545677031,24.2581435620963
358.007809738142,24.0355556059737
358.008094890684,25.2171964227112
358.015529081794,24.0368666290545
358.01571437597,23.883287713843
358.016524292276,24.9995207959746
358.017948286849,25.260218157727
358.01945025075,24.6994550086357
358.021237853858,24.0828533999021
358.026677422078,23.6642811437776
358.030229451564,22.7786550960944
358.03079411501,25.3914038718815
358.031311085115,23.9035951340227
358.032979636524,24.6646604214653
358.033739583346,23.8134318812423
358.033995126578,23.5595405499389
358.035598515926,25.0724948537056
358.035811534013,25.4876659225539
358.041139893046,25.9849097148648
358.043914496735,24.4555825823986
358.044866742081,23.505266251829
358.047311923913,26.1432170158834
358.048198336884,24.1414204285009
358.051623735085,24.2452899239501
358.054052544296,23.3821741431944
358.056903331065,24.8197373381418
358.059429656676,24.3772337197793
358.061294419271,24.8043754787957
358.063338177183,24.9089876507205
358.065481278015,23.8170869119668
358.066874320454,23.0016537508118
358.071317063927,23.7247835499262
358.073352729063,25.1554743017644
358.074388540059,25.0086620478894
358.075245117548,26.3869743033417
358.076893699323,24.2268922050469
358.079046136757,23.9995788621582
358.080541750625,25.0789799796621
358.081324874777,23.1010565072831
358.086322346269,26.4720472906899
358.087671420666,22.2594526819161
358.089631771582,23.7400773051958
358.091122736271,24.6252500170741
358.091351299972,23.9948566703517
358.095516363217,25.5315960445935
358.096794260448,24.0331690822185
358.100290721987,24.8692474708891
358.101371219962,24.4385596398547
358.107858655414,25.3158140674033
358.114311441104,23.8306737310019
358.115305331322,24.8205097014036
358.115913091007,23.2149409690104
358.12406341474,24.2796741606365
358.125394597599,22.8575557296055
358.126685087302,25.3614699434983
358.127145688066,25.6042867967108
358.127253302404,25.3152356793496
358.137740272602,23.6140643250905
358.139074391771,24.5528670056668
358.140320931835,23.9382896721951
358.142958267499,25.7637610970108
358.144530413695,25.041436607957
358.148771118061,22.6230014901043
358.150116635378,25.4710957935252
358.151868642989,23.7961876485002
358.153109862742,24.9438800446547
358.156565868528,22.3574545158582
358.162020477799,23.7038199080635
358.164316584023,23.4179798954839
358.164927752052,23.8440459801142
358.168465030743,24.3806633143394
358.169829382486,24.3312122451627
358.172393773629,24.9181000341299
358.186942194228,24.9916395038188
358.190011189341,23.1017551491653
358.190905935667,24.2050521864346
358.191083036468,23.4335820741518
358.196360304771,23.3642342959428
358.198858724263,24.158848994467
358.199423497334,24.5241053453615
358.202986401933,25.9946759253641
358.204225805952,23.6209565897461
358.205516457061,24.7946204072463
358.207116785269,25.7066506263309
358.209981321051,25.0539913004313
358.211332750423,24.1708117521161
358.216130641015,25.0853586134582
358.220818082928,24.4808628447775
358.223853651333,25.7066550681512
358.229263700234,25.5570032629214
358.230020944374,23.4940211701482
358.231340304217,24.4757726797951
358.232161254124,25.6538821243813
358.232638974617,23.8291590617022
358.233433684499,24.8092803043997
358.233457276805,22.2238402791607
358.233950384441,25.5023667129395
358.234967346048,26.2332040521119
358.235385835875,24.7359336626977
358.238906691721,24.4717281588707
358.239549697826,25.1926242706864
358.243525140602,24.9786166823138
358.244293682892,24.3723352789891
358.250246159572,25.4647788656864
358.254389003153,24.0813900020522
358.256976421477,24.8137642279119
358.267308404144,24.4082201676156
358.272659636425,25.886330374437
358.273711082181,26.1396362322515
358.280045760742,25.3486503773924
358.281475886057,22.2219314358547
358.284285954239,25.4659520904783
358.295016132153,24.7731012436714
358.295353220295,23.6533351541098
358.298473301136,22.5589484801537
358.300067902367,25.4083716464267
358.307190621134,26.2409092207011
358.308161297076,23.8523487811987
358.30946410111,23.8026561772724
358.312888207345,22.4045561695794
358.315731971798,23.9405956799196
358.316613294652,25.68539842716
358.319405484924,25.3297326463981
358.321421624807,24.2873881887241
358.321541145575,25.5488518675335
358.321759357041,25.5746431414476
358.32501621561,23.9862657327347
358.326348906366,24.6727949263759
358.341657017067,23.5834040726655
358.342467770428,23.951752941506
358.346600281334,26.1415359510227
358.349798354291,25.8876032355364
358.350495233543,24.6930560249863
358.350662308888,24.7909886995891
358.353699836376,24.8933679742898
358.353859485059,24.7859651023786
358.358079518905,25.5605550071359
358.35947415003,25.3308863184044
358.36135579644,24.3516635189486
358.36546399753,23.9902546845287
358.370865268228,25.7372217764887
358.374323405329,24.3513921214527
358.376364973896,24.107695852801
358.37646043346,24.4826296876093
358.38143426725,24.9288977939204
358.390369277342,23.5858371509483
358.393630379936,24.4635347523901
358.394390847634,23.911587307647
358.394977261632,24.2123555415417
358.395692606287,24.8926716081003
358.397797474622,25.5454628337433
358.398265967427,26.6741191243742
358.399188472166,24.4196805734813
358.39980292856,23.3638486258036
358.403950594334,23.8235360156885
358.407731865171,24.1011526191305
358.40800219489,23.6024089103628
358.415251664836,23.061396557108
358.418516654153,24.919855338358
358.421166926386,23.7353064352722
358.422574019216,23.6403333841634
358.424299593511,25.1687601317645
358.425563467622,25.1768337431539
358.42725067003,24.8898502724945
358.427403742963,24.9352264129762
358.431657683439,24.4042608840644
358.432971418952,26.0493791958435
358.433257903501,23.3010177567208
358.439646900362,23.0102436616473
358.44088529112,25.5875202466991
358.442460413679,24.184588225642
358.446894786809,24.5889744144632
358.44883004144,25.1284322871412
358.449260593813,23.5018006359804
358.449737919098,23.7739638273896
358.451205269295,24.6821304671744
358.454098369684,24.5936190783515
358.456976902855,24.7485389048577
358.459852128648,26.0188259168943
358.466433374268,23.6431495068936
358.468767710379,24.6554650789501
358.475291414486,25.3174683523179
358.48116095743,25.3556492241376
358.484100124066,23.7803892247535
358.486533631687,24.7518990010804
358.487144149495,24.9357098565698
358.487866035979,23.5999439928629
358.492830743064,25.6641295782381
358.500964120735,23.8159998360835
358.503231363817,23.5816148728687
358.503946877564,24.0071604450853
358.50519094173,24.8172001948153
358.506143796632,23.3207754658134
358.506199509249,24.5258594292607
358.506536244327,23.5827319617762
358.512342997229,25.4613924483915
358.51405832208,23.7265689572324
358.517432215816,24.9489870398136
358.517771758626,22.9733812887156
358.521262386624,24.0971400641487
358.524720771227,23.5882159176399
358.524765193058,25.0876507075932
358.527083241568,23.162908926572
358.527103284812,22.9962126720855
358.529595129974,26.2928495442895
358.534175817853,24.8781032834275
358.534891835128,25.3338638969796
358.535804010137,25.2765362053545
358.536631131116,24.9238768042259
358.539798139574,25.1319757294511
358.544695047708,23.8296774104674
358.547425221782,25.0005570485916
358.548683106835,23.555536850954
358.553912518666,23.2540201022465
358.555846924043,25.2324749720144
358.558466005529,24.0864361211709
358.561601944105,24.6760084318445
358.569257844135,24.3567059173849
358.569595314179,25.4735298508457
358.583032771301,24.0224016951031
358.589833826461,24.4012777503379
358.590684127305,23.1146812656472
358.590776197272,23.7474630358364
358.595819826476,24.2784227392872
358.597745387344,24.1847315449262
358.597815906807,24.0292937671509
358.600710794962,23.1001618048722
358.601690468148,24.061074576445
358.602064213516,25.5874103655316
358.602225482999,23.4886670520758
358.602371335202,22.5045299424933
358.603169066116,25.5894923959889
358.603895589261,24.8238331400839
358.60760420439,24.6888000670981
358.610573924384,26.0824951414616
358.613556847892,24.3674856657334
358.614816876379,23.2535414071406
358.61499859804,23.8261074473747
358.615964445286,25.0424352089061
358.622801296247,23.2390700303854
358.625815194225,23.1128156146796
358.62841798009,23.6857044732645
358.629099592199,24.2475804141705
358.636319488939,24.5341946438296
358.636872196493,23.3493718630623
358.637858892002,24.3641506495239
358.638530740369,24.341067778084
358.639091831573,23.2172626794994
358.647675729553,23.9139409729405
358.64787979643,25.6064032545937
358.652028375163,25.8016431462251
358.652556117629,24.4441492609851
358.652920211944,26.1561152314857
358.654083221838,23.0339065548618
358.659933232065,23.3966982173662
358.660071169113,23.9613292789321
358.662377605546,24.6935084056378
358.664690333392,23.341186251919
358.667892792122,23.5719433866064
358.670057533373,24.6291590804598
358.675840996577,24.9716421702761
358.676955244274,25.0954297288302
358.6794903713,24.2258041112479
358.679829328225,25.6306707447765
358.681699898941,24.0034172596864
358.683724903118,24.9333106577576
358.688486020822,24.6731384658942
358.692505227227,24.301083127424
358.693446447783,26.0262951717938
358.693908988573,23.3337780105184
358.702727986093,23.8423604909134
358.703142375988,25.90857140146
358.706120419319,24.5802891564091
358.70905716449,24.8211877074648
358.710894260156,25.8416056580034
358.714935906927,23.8731327787306
358.71721143333,23.8051789201192
358.720462920439,24.2288260348938
358.722791247149,23.3512033939536
358.725008892623,25.6509109569866
358.728848544538,23.6366250360599
358.729164454026,22.8850295112363
358.729215259506,25.178130338582
358.733084031189,23.793538862479
358.734047234153,23.5074853369771
358.735152683021,26.1325372553061
358.736397131794,22.9702752184016
358.738969758117,24.3602437526992
358.742850425937,23.4755637847784
358.748123269288,25.4024220010806
358.751176137581,24.5686361814733
358.751804969619,23.9748331682994
358.752884179324,25.9192934088634
358.756390990072,23.8576903236027
358.760075477416,23.5478439313466
358.763070857905,24.2586602652833
358.766931534442,24.3987048676704
358.767797777606,25.8229926170201
358.77148403889,25.8645268778663
358.774154742612,24.0473042573461
358.776515282842,24.8915185576407
358.777411499826,24.7187172364865
358.777605727822,25.6229284619799
358.778006806104,25.6882604881872
358.778598548342,25.1924037330382
358.77900022975,26.1063806458519
358.792937239275,25.802123551069
358.800551622714,24.3263475038653
358.806048321932,25.2335163641907
358.808011688009,23.0276000267241
358.810966695141,23.3902170350744
358.811571517634,24.5101458236316
358.814615728857,24.6932600075572
358.815108928243,25.8048312210962
358.817838108773,25.8888750923022
358.82363530397,24.6082656478885
358.824089299932,22.7150625631706
358.824295188808,25.7750794326448
358.824532937168,25.6322742678629
358.82667596763,25.1485877425762
358.832030060536,25.1760473823821
358.833624835501,25.3313865146354
358.833774183297,23.830455862565
358.834677134757,24.6929088476554
358.837288894854,24.4105063820471
358.853881933822,23.4084613798335
358.856187570258,24.7547123068132
358.861372122338,25.5309782733737
