% source: G. Karypis, "CLUTO A Clustering Toolkit," Dept. of Computer Science, University of Minnesota,
% Tech. Rep. 02-017, 2002, available at http://www.cs.umn.edu/~cluto
%
@RELATION cluto-t5-8k
%
@ATTRIBUTE x REAL
@ATTRIBUTE y REAL
@ATTRIBUTE CLASS {0,1,2,3,4,5,noise}
%
@DATA
706.796997,75.871002,noise
437.071991,76.879997,noise
756.643982,40.605,1
90.644997,33.220001,0
501.170013,84.102997,4
129.748001,122.688004,0
462.514008,36.305,4
380.730011,94.067001,3
531.177979,77.105003,noise
485.097992,80.179001,4
592.447021,133.604004,noise
151.136002,75.733002,noise
212.205002,73.849998,5
222.253006,113.482002,5
518.684998,67.733002,4
522.18103,75.766998,4
504.484985,93.045998,4
204.714996,108.736,5
637.288025,116.755997,2
725.380005,67.041,1
738.442017,47.980999,1
488.962006,85.505997,4
419.109009,87.422997,noise
507.013,145.416,noise
365.781006,50.544998,3
353.617004,31.288,3
720.656982,108.880997,1
693.671997,76.214996,noise
63.157001,84.947998,0
52.893002,92.037003,0
650.598999,47.237,2
244.389999,109.93,5
505.834015,61.997002,4
654.932007,119.647003,2
222.240997,35.645,5
723.090027,66.428001,1
220.865005,39.907001,5
751.612,122.929001,1
55.612999,110.839996,0
460.205994,98.594002,4
386.768005,48.693001,3
635.749023,107.301003,2
618.64801,118.389999,2
636.757019,36.912998,2
453.165985,75.544998,4
56.486,86.217003,0
114.528,45.286999,0
509.421997,110.628998,4
246.544006,116.140999,5
189.677002,104.57,5
604.78302,43.241001,2
372.575989,76.313004,noise
34.27,148.617004,noise
525.994995,75.070999,4
313.622986,107.349998,3
682.909973,51.721001,noise
129.675995,103.622002,0
300.360992,141.802994,noise
331.417999,116.432999,3
615.640015,42.09,2
107.705002,112.255997,0
642.502014,37.991001,2
254.649002,75.269997,noise
124.189003,120.908997,0
308.479004,84.697998,3
749.473999,135.792007,noise
721.419006,54.605,1
195.110992,11.663,noise
455.889008,119.579002,4
55.683998,107.933998,0
327.283997,108.331001,3
462.031006,95.810997,4
721.163025,92.800003,1
225.268005,81.822998,5
614.830994,90.709999,noise
378.54599,50.346001,3
790.018982,73.625999,noise
315.931,70.421997,3
652.888,114.981003,2
563.487976,75.130997,noise
239.348999,47.509998,5
104.452003,113.245003,0
85.367996,37.928001,0
620.41803,125.019997,2
461.369995,110.584999,4
490.959991,33.401001,4
235.839996,38.577,5
638.512024,111.982002,2
506.196014,78.398003,4
194.875,98.545998,5
741.179993,72.865997,1
720.143005,43.575001,1
201.973007,68.988998,5
66.588997,75.366997,noise
117.028999,40.555,0
639.366028,105.330002,2
598.974976,77.785004,noise
739.164978,110.367996,1
743.817993,70.499001,1
630.593018,114.052002,2
386.184998,94.144997,3
199.393997,46.980999,5
515.830017,69.891998,4
119.873001,76.866997,0
91.559998,112.849998,0
642.406982,83.247002,2
391.691986,79.004997,3
311.373993,108.57,3
593.869995,40.966999,2
756.708984,35.964001,1
50.414001,105.646004,0
216.985992,117.846001,5
724.377014,65.364998,1
514.942993,106.070999,4
715.310974,71.924004,1
466.837006,44.734001,4
324.04599,38.563,3
189.608002,34.942001,5
119.307999,53.196999,0
590.789001,116.030998,2
590.507996,105.207001,2
187.425003,112.282997,5
402.559998,77.154999,3
443.253998,140.983002,noise
582.390015,106.031998,2
304.608002,77.665001,3
613.651001,119.362,2
243.699005,45.438999,5
378.924011,54.112,3
587.851013,56.886002,2
56.049999,76.225998,0
317.269012,72.290001,3
590.547974,103.052002,2
774.447021,43.312,1
103.560997,110.453003,0
181.856995,77.482002,noise
248.686005,83.685997,5
756.614014,83.174004,1
337.035004,47.987,3
510.084991,66.25,4
650.851013,120.323997,2
610.463013,75.399002,noise
621.823975,75.890999,2
580.763977,94.996002,2
590.932007,65.481003,2
230.229004,39.083,5
487.049988,48.513,4
700.236023,77.080002,noise
464.42099,33.452999,4
627.55603,67.344002,noise
715.39801,69.963997,1
49.507999,97.955002,0
18.754,138.445999,noise
591.809021,87.199997,2
772.049988,49.314999,1
714.927979,97.953003,1
758.88501,39.639999,1
733.052002,85.324997,1
203.173996,99.114998,5
613.294983,37.247002,2
69.017998,107.289001,0
587.255981,70.281998,2
324.359009,114.359001,3
314.196991,26.905001,noise
216.278,78.902,5
586.247009,59.799,2
235.501007,77.564003,5
158.826004,75.039001,noise
115.811996,80.850998,0
368.709991,76.815002,noise
112.975998,118.249001,0
578.750977,58.098999,2
585.452026,113.886002,2
654.348022,107.330002,2
363.898987,115.457001,3
376.644012,52.349998,3
614.830017,120.384003,2
633.429016,121.117996,2
449.980011,37.644001,4
768.262024,47.613998,1
510.938995,41.922001,4
718.947998,118.18,1
463.075012,86.767998,4
54.039001,76.669998,0
154.606995,76.831001,noise
699.437988,30.971001,noise
747.390015,114.125,1
641.401978,80.553001,2
194.490997,69.303001,5
116.146004,105.406998,0
725.659973,68.514999,1
567.007996,26.405001,noise
373.127991,54.088001,3
343.38501,120.936996,3
364.162994,118.123001,3
129.343994,58.639999,0
169.688004,112.953003,noise
66.247002,116.407997,0
230.076996,83.278999,5
600.820007,85.347,noise
68.089996,123.463997,0
80.874001,32.202999,0
674.544006,87.221001,noise
630.901978,45.398998,2
626.153015,120.745003,2
690.830017,77.678001,noise
360.677002,48.701,3
355.957001,111.362999,3
372.248993,21.482,noise
124.514999,118.405998,0
775.815979,42.341999,1
319.062012,17.900999,noise
375.481995,52.831001,3
742.341003,124.260002,1
607.499023,121.397003,2
618.973022,33.206001,2
48.800999,74.811996,0
780.47998,54.675999,noise
42.169998,76.281998,noise
186.548996,87.901001,5
648.578003,52.941002,2
470.824005,35.458,4
124.347,54.626999,0
698.507996,77.542,noise
751.565002,81.196999,1
371.891998,49.436001,3
665.057983,94.130997,noise
627.10199,88.640999,2
640.159973,61.596001,2
579.97699,101.103996,2
205.835007,124.323997,5
226.910004,78.939003,5
61.526001,116.986,0
743.237976,42.599998,1
362.993988,33.754002,3
620.617981,32.943001,2
582.695984,79.542,2
108.775002,49.407001,0
260.214996,45.844002,noise
480.411987,39.648998,4
120.579002,113.25,0
114.882004,45.945,0
61.819,35.294998,noise
466.957001,101.926003,4
211.285004,48.450001,5
132.604996,128.850006,noise
223.494995,35.299999,5
516.679016,53.351002,4
243.723999,44.476002,5
59.134998,91.775002,0
626.10199,34.046001,2
464.908997,60.101002,4
758.804016,35.512001,1
316.727997,85.398003,3
612.460999,77.522003,noise
730.896973,96.050003,1
454.329987,51.445999,4
516.338989,65.800003,4
721.836975,61.834,1
305.140991,150.061996,noise
450.755005,38.759998,4
655.447998,102.431,2
462.843994,118.113998,4
777.77301,122.181,1
481.96701,102.420998,noise
446.645996,104.847,4
584.671021,24.181999,noise
724.802979,59.372002,1
588.737,67.031998,2
470.958008,136.080002,noise
230.268005,49.412998,5
310.165009,97.241997,3
669.97699,77.920998,noise
578.426025,57.101002,2
175.953995,90.445,noise
454.467987,95.383003,4
728.689026,75.334999,1
725.96698,52.034,1
628.044983,90.045998,2
777.898987,77.258003,1
215.061996,124.175003,5
650.09198,46.266998,2
108.366997,121.514,0
749.325989,75.103996,1
506.145996,78.258003,4
540.450012,81.474998,noise
353.372009,123.030998,3
775.046021,124.481003,1
367.864014,112.305,3
593.71698,55.238998,2
727.205017,45.662998,1
218.324005,35.278,5
533.799988,84.774002,noise
502.036987,51.837002,4
223.725006,70.292,5
767.111023,84.424004,1
259.731995,25.358999,noise
755.268005,85.959999,1
71.073997,44.202999,0
720.922974,107.940002,1
193.244003,98.985001,5
197.604004,121.585999,5
597.002014,112.837997,2
162.748001,27.900999,noise
509.164001,107.335999,4
730.588989,95.089996,1
604.198975,49.805,2
53.143002,79.695999,0
591.176025,119.291,2
188.604996,104.038002,5
130.819,76.011002,0
67.690002,118.581001,0
777.796997,41.912998,1
766.338013,98.431,noise
191.822006,53.82,5
59.271,44.512001,0
346.987,33.879002,3
685.531982,91.836998,noise
464.834991,67.541,4
586.890015,104.443001,2
63.238998,56.400002,0
503.09201,100.676003,4
127.761002,88.905998,0
629.549011,80.904999,2
249.369003,119.514999,5
462.415985,123.364998,4
329.04599,115.316002,3
581.947998,93.053001,2
504.462006,77.018997,4
31.554001,26.128,noise
241.996994,119.079002,5
511.144989,55.818001,4
755.484009,112.362,1
317.747009,109.970001,3
510.428009,125.939003,4
336.709991,86.788002,noise
205.860992,118.396004,5
647.163025,46.710999,2
544.755981,77.286003,noise
59.748001,50.844002,0
358.669006,41.799999,3
590.163025,78.288002,2
212.401993,41.334,5
576.966003,66.106003,2
104.033997,89.445999,0
747.414978,115.810997,1
17.777,81.802002,noise
53.306,54.636002,0
638.085022,76.901001,2
467.483002,105.443001,4
97.304001,119.477997,0
748.616028,36.93,1
455.287994,125.315002,4
226.414001,67.366997,5
247.578003,113.717003,5
380.55899,75.567001,3
610.112,117.130997,2
99.545998,46.084999,0
200.194,118.528999,5
245.470001,78.724998,5
468.954987,74.607002,4
207.089005,74.069,5
222.389008,78.098,5
198.570999,97.197998,5
195.979004,42.014,5
582.254028,54.485001,2
770.460022,45.984001,1
458.419006,67.695,4
193.029999,111.82,5
581.018005,145.016006,noise
207.951996,43.075001,5
110.538002,105.903,0
68.936996,114.281998,0
504.97699,64.929001,4
357.70401,35.292999,3
585.771973,81.042,2
366.261993,52.75,3
656.473022,96.042999,2
757.833984,110.497002,1
253.889999,46.757,5
62.971001,107.703003,0
542.525024,135.542999,noise
709.448975,50.348,noise
772.146973,33.988998,1
747.893982,107.472,noise
61.294998,61.882999,0
225.315994,122.290001,5
754.622986,42.842999,1
328.294006,45.030998,3
506.252991,103.541,4
383.209991,79.888,3
386.052002,49.743,3
317.476013,81.305,3
658.125977,110.036003,2
624.616028,36.32,2
373.046997,43.655998,3
429.408997,83.546997,noise
375.851013,55.183998,3
416.292999,75.546997,noise
255.916,124.928001,5
196.054001,109.262001,5
195.134003,109.957001,5
606.385986,34.612999,2
589.830017,84.122002,2
767.640991,117.438004,1
448.70401,117.825996,4
576.903992,60.901001,2
211.987,36.625,5
732.752014,73.530998,1
529.619995,114.572998,noise
613.093994,123.737,2
419.247009,128.154007,noise
96.266998,46.313,0
774.705017,41.845001,1
60.057999,95.585999,0
743.911987,79.981003,1
716.11499,125.668999,1
728.86499,74.273003,1
727.61499,78.112,1
302.527008,81.667999,3
579.960999,95.742996,2
608.309998,38.050999,2
763.182007,72.356003,1
96.120003,121.929001,0
199.865005,95.973999,5
127.276001,93.736,0
515.765991,117.985001,4
189.483002,92.646004,5
511.084015,101.068001,4
449.859009,53.474998,4
508.765015,76.746002,4
743.997009,118.467003,1
193.320999,72.786003,5
479.294006,85.440002,4
32.886002,77.116997,noise
81.181999,75.265999,noise
759.986023,41.144001,1
127.811996,69.099998,noise
740.828003,119.758003,1
636.633972,53.449001,2
55.834,65.439003,0
729.396973,74.024002,1
86.565002,114.610001,0
229.272995,79.130997,5
640.106995,104.713997,2
239.139008,81.596001,5
631.976013,35.389999,2
724.008972,61.726002,1
759.346008,35.382999,1
611.51001,41.896999,2
243.949005,36.118,5
364.19101,107.716003,3
85.839996,118.740997,0
333.940002,52.873001,3
242.304001,124.847,5
220.800995,115.126999,5
188.154999,49.570999,5
92.348,125.447998,0
718.088013,73.569,1
379.194,112.418999,3
243.929993,37.692001,5
519.620972,63.721001,4
247.298004,35.659,5
120.240997,92.730003,0
72.823997,113.819,0
501.597992,44.390999,4
716.085999,81.210999,1
254.197998,116.278999,5
127.213997,104.675003,0
716.607971,112.982002,1
636.588989,78.182999,2
353.651001,126.574997,3
479.075989,117.432999,noise
387.179993,64.424004,3
600.838989,49.568001,2
110.75,89.747002,0
363.035004,42.139,3
186.832993,45.685001,5
716.013,48.137001,1
521.541016,60.735001,4
44.423,70.476997,0
352.700012,77.973999,noise
198.942001,95.125,5
220.589996,42.208,5
387.446014,57.333,3
49.466,102.372002,0
129.070007,78.247002,0
95.454002,36.743,0
580.77301,82.815002,2
460.572998,93.966003,4
309.393005,79.797997,3
327.734009,37.333,3
80.089996,35.568001,0
320.48999,28.551001,noise
244.237,122.228996,5
739.630981,73.646004,1
315.772003,94.878998,3
350.132996,112.753998,3
776.88501,109.672997,1
202.240997,36.004002,5
321.531006,86.636002,3
503.55899,52.698002,4
528.598999,53.787998,noise
60.125999,48.467999,0
465.164001,33.271,4
511.946014,86.702003,4
357.053986,41.466999,3
318.666992,70.677002,3
323.667999,40.605999,3
219.996994,117.013,5
214.190002,70.700996,5
61.154999,117.109001,0
387.153992,74.782997,3
525.29303,100.975998,noise
356.132996,33.539001,3
104.721001,47.855999,0
515.578979,73.085999,4
345.432007,46.558998,3
96.178001,85.299004,0
637.687988,112.751999,2
371.988007,117.336998,3
619.536011,113.094002,2
593.46698,40.450001,2
612.54303,120.93,2
761.828003,108.858002,1
744.427979,42.202,1
732.109009,104.444,1
351.325012,149.744995,noise
301.79599,43.574001,noise
453.591003,68.079002,4
447.848999,51.923,4
650.674988,92.68,2
766.333984,37.652,1
743.116028,115.530998,1
52.980999,98.824997,0
744.625,122.708,1
110.553001,105.378998,0
646.879028,59.208,2
689.992004,58.960999,noise
74.050003,75.039001,noise
184.203995,39.023998,5
584.000977,91.526001,2
390.897003,100.295998,3
441.031006,71.080002,noise
634.585999,122.098,2
620.715027,37.735001,2
746.129028,79.075996,1
746.414001,44.403999,1
522.140991,124.375,noise
720.937988,110.611,1
775.760986,118.296997,1
204.520996,54.063999,5
375.506989,46.068001,3
70.247002,115.057999,0
210.5,81.234001,5
35.220001,144.384003,noise
330.109985,114.694,3
190.005005,103.572998,5
376.721985,84.658997,3
395.565002,76.195999,3
63.655998,87.310997,0
391.026001,95.896004,3
399.261993,77.084999,3
718.968018,61.098999,1
190.468002,105.995003,5
450.457001,42.397999,4
113.947998,81.473999,0
769.481995,72.874001,1
472.053009,82.744003,4
111.984001,99.240997,0
757.31897,39.612999,1
51.893002,57.818001,0
455.276001,94.058998,4
373.334991,99.068001,3
61.091999,61.763,0
281.112,77.042999,noise
507.714996,111.167999,4
441.403992,77.875,noise
90.804001,112.602997,0
462.703003,109.939003,4
324.622009,90.915001,3
766.367004,70.899002,1
251.595993,34.935001,5
500.733002,95.962997,4
62.707001,48.014999,0
110.738998,76.558998,0
232.820007,112.151001,5
149.466003,95.626999,noise
591.356018,87.386002,2
478.528015,38.166,4
414.031006,65.676003,noise
97.461998,124.195,0
658.825989,78.676003,2
629.877991,121.505997,2
446.156006,125.876999,4
194.251007,83.722,5
341.631989,110.592003,3
331.079987,83.363998,noise
237.404007,32.756001,5
63.291,56.355999,0
742.684021,70.782997,1
631.090027,81.917,2
101.741997,112.487,0
494.92099,135.628998,noise
51.484001,53.743,0
321.522003,90.355003,3
232.602005,84.861,5
454.901001,55.625,4
520.322021,62.780998,4
91.167,45.200001,0
581.036987,86.793999,2
653.85498,90.132004,2
737.547974,110.046997,1
750.880005,79.630997,1
588.288025,106.721001,2
248.395996,33.346001,5
311.028992,83.224998,3
376.710999,46.602001,3
453.73999,56.213001,4
121.209999,82.584,0
233.037003,118.569,5
188.261002,50.320999,5
377.276001,111.771004,3
637.781006,40.465,2
109.777,109.441002,0
48.741001,92.460999,0
51.358002,52.792999,0
476.420013,83.679001,4
247.296997,84.834999,5
725.663025,107.060997,1
447.416992,89.138,4
768.859985,48.075001,1
622.419983,78.241997,2
85.528999,115.958,0
579.317993,69.679001,2
779.088013,116.139999,1
638.955994,116.992996,2
503.147003,112.248001,4
208.281998,118.744003,5
469.266998,122.949997,noise
776.666992,69.237999,1
718.026001,47.521999,1
644.93103,78.153999,2
664.096985,102.254997,noise
526.328003,30.722,noise
325.764008,38.383999,3
186.820999,122.737,5
204.153,66.556999,5
461.649994,73.277,4
203.970993,79.818001,5
449.971985,48.403,4
170.809998,149.014008,noise
327.425995,114.025002,3
731.242981,110.056,1
312.09201,76.489998,3
769.690979,125.916,1
215.425003,118.295998,5
342.881012,43.042999,3
463.570007,71.542,4
564.265015,75.889,noise
733.755981,48.449001,1
205.606003,74.626999,5
642.875,47.029999,2
125.114998,79.555,0
47.782001,86.433998,0
123.361,117.591003,0
740.560974,92.829002,noise
313.104004,49.23,3
453.798004,51.164001,4
666.677979,76.264,noise
459.373993,108.917999,4
361.381989,76.546997,noise
386.868988,60.400002,3
37.981998,77.932999,noise
204.330002,71.032997,5
592.361023,45.377998,2
628.484985,119.769997,2
448.385986,114.376999,4
348.046997,122.672997,3
343.720001,126.642998,3
454.311005,115.113998,4
790.69397,153.225006,noise
313.209991,59.064999,3
89.702003,126.364998,0
454.757996,68.249001,4
320.855011,69.188004,3
803.338013,31.507,noise
588.002014,94.336998,2
119.414001,56.356998,0
512.265991,101.143997,4
768.750977,113.830002,1
451.949005,108.530998,4
73.752998,113.795998,0
320.290985,48.729,3
500.940002,52.133999,4
519.47998,102.033997,4
770.044983,50.407001,1
719.495972,45.889999,1
240.850006,34.290001,5
654.156006,113.073997,2
618.554016,33.997002,2
192.707001,48.917999,5
656.021973,108.336998,2
188.748001,25.488001,noise
376.345001,16.801001,noise
721.432007,86.928001,1
756.906982,121.532997,1
716.244019,44.686001,1
208.604004,69.486,5
370.067993,51.118,3
648.468994,46.313,2
350.901001,75.487,noise
215.772995,48.323002,5
731.716003,62.832001,1
530.184021,91.611,noise
197.143997,45.248001,5
717.036987,98.203003,1
52.925999,68.389,0
626.085999,82.566002,2
198.270004,54.993999,5
515.966003,72.490997,4
772.875,43.162998,1
639.627014,53.687,2
592.679993,102.815002,2
39.825001,76.217003,noise
488.09201,86.459999,4
715.04303,59.351002,1
125.581001,122.786003,0
321.776001,115.492996,3
719.500977,21.094,noise
107.427002,111.068001,0
478.587006,37.473,4
98.736,112.779999,0
419.533997,77.204002,noise
607.067993,121.538002,2
746.661987,119.325996,1
582.440002,70.263,2
736.895996,36.814999,1
131.014008,96.419998,0
348.662994,46.907001,3
197.035995,118.384003,5
456.716003,97.570999,4
194.585999,41.536999,5
457.815002,89.376999,4
582.340027,66.055,2
448.208008,100.031998,4
210.593994,152.121994,noise
581.450989,81.879997,2
614.749023,57.792999,noise
719.528015,113.453003,1
768.276001,79.747002,1
97.962997,89.249001,0
570.447021,82.653999,noise
287.360992,77.426003,noise
719.02002,85.142998,1
658.393982,41.318001,noise
193.222,84.651001,5
451.984985,37.058998,4
395.718994,78.101997,3
714.838013,116.369003,1
436.509003,76.091003,noise
274.860992,96.877998,noise
461.346008,20.351,noise
669.291016,102.938004,noise
714.310974,59.905998,1
328.329987,36.949001,3
588.424011,81.839996,2
48.48,98.242996,0
774.909973,79.472,1
502.697998,108.511002,4
83.959,77.709,noise
323.303009,79.549004,3
328.894012,40.669998,3
590.065979,87.675003,2
773.710999,82.109001,1
585.166016,86.007004,2
108.612999,115.713997,0
198.074997,49.581001,5
328.453003,42.332001,3
62.084,78.872002,0
201.470001,43.752998,5
337.88501,42.912998,3
201.492996,58.898998,5
458.533997,75.028999,4
458.631989,78.934998,4
122.103996,76.333,0
75.468002,112.022003,0
502.463989,89.807999,4
584.919006,61.804001,2
628.786011,40.112,2
718.672974,108.305,1
729.075989,96.963997,1
196.078003,61.970001,5
628.05603,48.717999,2
46.064999,72.600998,0
208.164001,116.817001,5
495.535004,49.356998,4
376.678986,76.387001,3
724.257019,53.722,1
